x,y,Temp,R
222.56347649999998,216.96093775,236.69429304530266,0.0021012223921013096
222.48925775,216.88671875,236.62230630623597,0.003348829885071236
222.41796875,216.88671875,236.553161209595,0.003348829885071236
222.41796875,216.96093775,236.553161209595,0.0021012223921013096
222.41796875,216.96093775,236.553161209595,0.0021012223921013096
222.41796875,216.96093775,236.553161209595,0.0021012223921013096
222.41796875,217.03515625,236.553161209595,0.0008536233040379315
222.41796875,216.96093775,236.553161209595,0.0021012223921013096
222.34375,216.96093775,236.48117447052832,0.0021012223921013096
222.27050775,216.88671875,236.4101348647763,0.003348829885071236
222.27050775,216.88671875,236.4101348647763,0.003348829885071236
222.27050775,216.96093775,236.4101348647763,0.0021012223921013096
222.19628875,216.96093775,236.338147883228,0.0021012223921013096
222.19628875,217.03515625,236.338147883228,0.0008536233040379315
222.19628875,217.109375,236.338147883228,-0.00039397998647894283
222.125,217.109375,236.26900302906864,-0.00039397998647894283
222.05078125000003,217.03515625,236.19701629000195,0.0008536233040379315
222.05078125000003,217.109375,236.19701629000195,-0.00039397998647894283
222.05078125000003,217.03515625,236.19701629000195,0.0008536233040379315
222.05078125000003,217.03515625,236.19701629000195,0.0008536233040379315
222.05078125000003,217.109375,236.19701629000195,-0.00039397998647894283
222.05078125000003,217.03515625,236.19701629000195,0.0008536233040379315
221.97753875,216.96093775,236.12597644176833,0.0021012223921013096
221.9033205,216.96093775,236.05399018766494,0.0021012223921013096
221.9033205,217.03515625,236.05399018766494,0.0008536233040379315
221.9033205,217.109375,236.05399018766494,-0.00039397998647894283
221.83105475,217.109375,235.98389771522758,-0.00039397998647894283
221.83105475,217.03515625,235.98389771522758,0.0008536233040379315
221.83105475,217.109375,235.98389771522758,-0.00039397998647894283
221.75781224999997,217.109375,235.91285786699393,-0.00039397998647894283
221.75781224999997,217.03515625,235.91285786699393,0.0008536233040379315
221.75781224999997,216.96093775,235.91285786699393,0.0021012223921013096
221.6845705,217.03515625,235.84181874620526,0.0008536233040379315
221.61035175,217.03515625,235.7698320071386,0.0008536233040379315
221.61035175,216.96093775,235.7698320071386,0.0021012223921013096
221.53808575,216.96093775,235.69973929221962,0.0021012223921013096
221.53808575,216.96093775,235.69973929221962,0.0021012223921013096
221.53808575,216.96093775,235.69973929221962,0.0021012223921013096
221.53808575,217.03515625,235.69973929221962,0.0008536233040379315
221.53808575,216.96093775,235.69973929221962,0.0021012223921013096
221.464844,216.96093775,235.6287001714309,0.0021012223921013096
221.464844,216.96093775,235.6287001714309,0.0021012223921013096
221.39160175,217.03515625,235.55766056567893,0.0008536233040379315
221.39160175,217.109375,235.55766056567893,-0.00039397998647894283
221.39160175,217.109375,235.55766056567893,-0.00039397998647894283
221.39160175,217.109375,235.55766056567893,-0.00039397998647894283
221.39160175,217.109375,235.55766056567893,-0.00039397998647894283
221.31738275,217.109375,235.48567358413058,-0.00039397998647894283
221.31738275,217.109375,235.48567358413058,-0.00039397998647894283
221.31738275,217.03515625,235.48567358413058,0.0008536233040379315
221.24511725,216.96093775,235.4155813541749,0.0021012223921013096
221.24511725,216.96093775,235.4155813541749,0.0021012223921013096
221.24511725,216.96093775,235.4155813541749,0.0021012223921013096
221.24511725,216.88671875,235.4155813541749,0.003348829885071236
221.171875,216.88671875,235.34454174842293,0.003348829885071236
221.171875,216.96093775,235.34454174842293,0.0021012223921013096
221.171875,216.96093775,235.34454174842293,0.0021012223921013096
221.097656,216.96093775,235.27255476687458,0.0021012223921013096
221.097656,217.03515625,235.27255476687458,0.0008536233040379315
221.097656,217.109375,235.27255476687458,-0.00039397998647894283
221.02441425,217.109375,235.2015156460859,-0.00039397998647894283
220.95214825,217.109375,235.13142293116692,-0.00039397998647894283
220.95214825,217.17968775,235.13142293116692,-0.0015759241483692676
220.95214825,217.25390625,235.13142293116692,-0.0028235232364330898
220.878906,217.17968775,235.0603833254149,-0.0015759241483692676
220.878906,217.109375,235.0603833254149,-0.00039397998647894283
220.878906,217.109375,235.0603833254149,-0.00039397998647894283
220.80468774999997,217.109375,234.9883970713115,-0.00039397998647894283
220.80468774999997,217.109375,234.9883970713115,-0.00039397998647894283
220.80468774999997,217.03515625,234.9883970713115,0.0008536233040379315
220.73144525,217.109375,234.9173572230779,-0.00039397998647894283
220.65917950000002,217.109375,234.84726475064056,-0.00039397998647894283
220.58593774999997,217.109375,234.77622562985184,-0.00039397998647894283
220.58593774999997,217.109375,234.77622562985184,-0.00039397998647894283
220.58593774999997,217.109375,234.77622562985184,-0.00039397998647894283
220.58593774999997,217.109375,234.77622562985184,-0.00039397998647894283
220.58593774999997,217.109375,234.77622562985184,-0.00039397998647894283
220.51171875,217.17968775,234.70423864830354,-0.0015759241483692676
220.51171875,217.25390625,234.70423864830354,-0.0028235232364330898
220.51171875,217.17968775,234.70423864830354,-0.0015759241483692676
220.43847649999998,217.17968775,234.63319904255152,-0.0015759241483692676
220.43847649999998,217.109375,234.63319904255152,-0.00039397998647894283
220.43847649999998,217.17968775,234.63319904255152,-0.0015759241483692676
220.43847649999998,217.109375,234.63319904255152,-0.00039397998647894283
220.36621125,217.109375,234.5631070550775,-0.00039397998647894283
220.36621125,217.17968775,234.5631070550775,-0.0015759241483692676
220.36621125,217.25390625,234.5631070550775,-0.0028235232364330898
220.29296875,217.17968775,234.49206720684387,-0.0015759241483692676
220.29296875,217.109375,234.49206720684387,-0.00039397998647894283
220.29296875,217.109375,234.49206720684387,-0.00039397998647894283
220.21875,217.109375,234.42008046777718,-0.00039397998647894283
220.21875,217.109375,234.42008046777718,-0.00039397998647894283
220.21875,217.109375,234.42008046777718,-0.00039397998647894283
220.21875,217.109375,234.42008046777718,-0.00039397998647894283
220.14550775,217.109375,234.34904086202516,-0.00039397998647894283
220.14550775,217.109375,234.34904086202516,-0.00039397998647894283
220.14550775,217.109375,234.34904086202516,-0.00039397998647894283
220.07128875,217.109375,234.27705388047687,-0.00039397998647894283
220.07128875,217.109375,234.27705388047687,-0.00039397998647894283
220.07128875,217.03515625,234.27705388047687,0.0008536233040379315
220.07128875,217.03515625,234.27705388047687,0.0008536233040379315
220.07128875,217.109375,234.27705388047687,-0.00039397998647894283
220.07128875,217.109375,234.27705388047687,-0.00039397998647894283
220.0,217.109375,234.2079090263175,-0.00039397998647894283
220.0,217.109375,234.2079090263175,-0.00039397998647894283
220.0,217.109375,234.2079090263175,-0.00039397998647894283
219.92578125000003,217.17968775,234.13592228725085,-0.0015759241483692676
219.92578125000003,217.25390625,234.13592228725085,-0.0028235232364330898
219.92578125000003,217.25390625,234.13592228725085,-0.0028235232364330898
219.92578125000003,217.17968775,234.13592228725085,-0.0015759241483692676
219.92578125000003,217.109375,234.13592228725085,-0.00039397998647894283
219.85253875,217.109375,234.0648824390172,-0.00039397998647894283
219.85253875,217.03515625,234.0648824390172,0.0008536233040379315
219.85253875,217.109375,234.0648824390172,-0.00039397998647894283
219.7783205,217.109375,233.99289618491383,-0.00039397998647894283
219.7783205,217.109375,233.99289618491383,-0.00039397998647894283
219.7783205,217.17968775,233.99289618491383,-0.0015759241483692676
219.7783205,217.17968775,233.99289618491383,-0.0015759241483692676
219.7783205,217.109375,233.99289618491383,-0.00039397998647894283
219.70605475,217.109375,233.92280371247645,-0.00039397998647894283
219.70605475,217.17968775,233.92280371247645,-0.0015759241483692676
219.63281224999997,217.17968775,233.85176386424283,-0.0015759241483692676
219.63281224999997,217.109375,233.85176386424283,-0.00039397998647894283
219.63281224999997,217.03515625,233.85176386424283,0.0008536233040379315
219.5595705,217.03515625,233.78072474345416,0.0008536233040379315
219.5595705,217.109375,233.78072474345416,-0.00039397998647894283
219.5595705,217.03515625,233.78072474345416,0.0008536233040379315
219.5595705,217.109375,233.78072474345416,-0.00039397998647894283
219.48535175,217.109375,233.70873800438747,-0.00039397998647894283
219.48535175,217.109375,233.70873800438747,-0.00039397998647894283
219.48535175,217.17968775,233.70873800438747,-0.0015759241483692676
219.48535175,217.25390625,233.70873800438747,-0.0028235232364330898
219.48535175,217.17968775,233.70873800438747,-0.0015759241483692676
219.41308575,217.17968775,233.63864528946849,-0.0015759241483692676
219.339844,217.17968775,233.56760616867976,-0.0015759241483692676
219.339844,217.109375,233.56760616867976,-0.00039397998647894283
219.339844,217.109375,233.56760616867976,-0.00039397998647894283
219.339844,217.109375,233.56760616867976,-0.00039397998647894283
219.26660175,217.109375,233.4965665629278,-0.00039397998647894283
219.26660175,217.109375,233.4965665629278,-0.00039397998647894283
219.26660175,217.109375,233.4965665629278,-0.00039397998647894283
219.19238275,217.109375,233.42457958137945,-0.00039397998647894283
219.19238275,217.17968775,233.42457958137945,-0.0015759241483692676
219.19238275,217.109375,233.42457958137945,-0.00039397998647894283
219.12011725,217.109375,233.35448735142376,-0.00039397998647894283
219.12011725,217.03515625,233.35448735142376,0.0008536233040379315
219.12011725,217.109375,233.35448735142376,-0.00039397998647894283
219.046875,217.109375,233.2834477456718,-0.00039397998647894283
219.046875,217.17968775,233.2834477456718,-0.0015759241483692676
218.97363275,217.17968775,233.21240813991977,-0.0015759241483692676
218.97363275,217.109375,233.21240813991977,-0.00039397998647894283
218.97363275,217.17968775,233.21240813991977,-0.0015759241483692676
218.97363275,217.109375,233.21240813991977,-0.00039397998647894283
218.97363275,217.17968775,233.21240813991977,-0.0015759241483692676
218.89941425,217.109375,233.14042164333478,-0.00039397998647894283
218.89941425,217.17968775,233.14042164333478,-0.0015759241483692676
218.89941425,217.109375,233.14042164333478,-0.00039397998647894283
218.82714825,217.109375,233.0703289284158,-0.00039397998647894283
218.82714825,217.109375,233.0703289284158,-0.00039397998647894283
218.753906,217.109375,232.99928932266377,-0.00039397998647894283
218.753906,217.109375,232.99928932266377,-0.00039397998647894283
218.753906,217.109375,232.99928932266377,-0.00039397998647894283
218.67968774999997,217.109375,232.9273030685604,-0.00039397998647894283
218.67968774999997,217.109375,232.9273030685604,-0.00039397998647894283
218.60644525,217.109375,232.85626322032675,-0.00039397998647894283
218.60644525,217.17968775,232.85626322032675,-0.0015759241483692676
218.60644525,217.17968775,232.85626322032675,-0.0015759241483692676
218.60644525,217.109375,232.85626322032675,-0.00039397998647894283
218.60644525,217.109375,232.85626322032675,-0.00039397998647894283
218.53417950000002,217.03515625,232.78617074788943,0.0008536233040379315
218.53417950000002,216.96093775,232.78617074788943,0.0021012223921013096
218.46093774999997,216.96093775,232.71513162710073,0.0021012223921013096
218.46093774999997,217.03515625,232.71513162710073,0.0008536233040379315
218.46093774999997,217.109375,232.71513162710073,-0.00039397998647894283
218.46093774999997,217.109375,232.71513162710073,-0.00039397998647894283
218.38671875,217.109375,232.6431446455524,-0.00039397998647894283
218.38671875,217.03515625,232.6431446455524,0.0008536233040379315
218.38671875,216.96093775,232.6431446455524,0.0021012223921013096
218.31347649999998,216.96093775,232.5721050398004,0.0021012223921013096
218.31347649999998,216.96093775,232.5721050398004,0.0021012223921013096
218.24121125,216.96093775,232.50201305232636,0.0021012223921013096
218.24121125,217.03515625,232.50201305232636,0.0008536233040379315
218.16796875,217.03515625,232.43097320409274,0.0008536233040379315
218.16796875,217.03515625,232.43097320409274,0.0008536233040379315
218.16796875,217.109375,232.43097320409274,-0.00039397998647894283
218.16796875,217.03515625,232.43097320409274,0.0008536233040379315
218.09375,217.03515625,232.35898646502608,0.0008536233040379315
218.02050775,217.03515625,232.28794685927406,0.0008536233040379315
218.02050775,217.109375,232.28794685927406,-0.00039397998647894283
218.02050775,217.03515625,232.28794685927406,0.0008536233040379315
218.02050775,216.96093775,232.28794685927406,0.0021012223921013096
217.94824225,217.03515625,232.21785462931837,0.0008536233040379315
217.875,217.109375,232.1468150235664,-0.00039397998647894283
217.875,217.109375,232.1468150235664,-0.00039397998647894283
217.875,217.109375,232.1468150235664,-0.00039397998647894283
217.875,217.03515625,232.1468150235664,0.0008536233040379315
217.80078125000003,217.03515625,232.07482828449972,0.0008536233040379315
217.80078125000003,216.96093775,232.07482828449972,0.0021012223921013096
217.80078125000003,217.03515625,232.07482828449972,0.0008536233040379315
217.80078125000003,217.109375,232.07482828449972,-0.00039397998647894283
217.72753875,217.109375,232.00378843626606,-0.00039397998647894283
217.6533205,217.109375,231.9318021821627,-0.00039397998647894283
217.6533205,216.96093775,231.9318021821627,0.0021012223921013096
217.6533205,216.96093775,231.9318021821627,0.0021012223921013096
217.6533205,216.88671875,231.9318021821627,0.003348829885071236
217.6533205,216.8154295,231.9318021821627,0.004547188829118642
217.6533205,216.88671875,231.9318021821627,0.003348829885071236
217.58105475,216.8154295,231.86170970972535,0.004547188829118642
217.50781224999997,216.88671875,231.7906698614917,0.003348829885071236
217.50781224999997,216.8154295,231.7906698614917,0.004547188829118642
217.50781224999997,216.88671875,231.7906698614917,0.003348829885071236
217.50781224999997,216.88671875,231.7906698614917,0.003348829885071236
217.4345705,216.88671875,231.71963074070302,0.003348829885071236
217.4345705,216.8154295,231.71963074070302,0.004547188829118642
217.4345705,216.88671875,231.71963074070302,0.003348829885071236
217.36035175,216.96093775,231.64764400163634,0.0021012223921013096
217.36035175,216.88671875,231.64764400163634,0.003348829885071236
217.28808575,216.88671875,231.57755128671735,0.003348829885071236
217.28808575,216.8154295,231.57755128671735,0.004547188829118642
217.28808575,216.88671875,231.57755128671735,0.003348829885071236
217.28808575,216.88671875,231.57755128671735,0.003348829885071236
217.28808575,216.96093775,231.57755128671735,0.0021012223921013096
217.214844,216.96093775,231.50651216592865,0.0021012223921013096
217.14160175,216.96093775,231.43547256017666,0.0021012223921013096
217.14160175,216.96093775,231.43547256017666,0.0021012223921013096
217.14160175,216.96093775,231.43547256017666,0.0021012223921013096
217.14160175,216.96093775,231.43547256017666,0.0021012223921013096
217.14160175,217.03515625,231.43547256017666,0.0008536233040379315
217.06738275,217.03515625,231.3634855786283,0.0008536233040379315
217.06738275,216.96093775,231.3634855786283,0.0021012223921013096
217.06738275,217.03515625,231.3634855786283,0.0008536233040379315
217.06738275,216.96093775,231.3634855786283,0.0021012223921013096
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.99511725,216.88671875,231.29339334867262,0.003348829885071236
216.99511725,216.96093775,231.29339334867262,0.0021012223921013096
216.921875,216.96093775,231.22235374292066,0.0021012223921013096
216.921875,216.96093775,231.22235374292066,0.0021012223921013096
216.921875,217.03515625,231.22235374292066,0.0008536233040379315
216.84863275,217.03515625,231.15131413716864,0.0008536233040379315
216.84863275,217.109375,231.15131413716864,-0.00039397998647894283
216.84863275,217.109375,231.15131413716864,-0.00039397998647894283
216.84863275,217.109375,231.15131413716864,-0.00039397998647894283
216.84863275,217.109375,231.15131413716864,-0.00039397998647894283
216.77441425,217.109375,231.07932764058364,-0.00039397998647894283
216.77441425,217.109375,231.07932764058364,-0.00039397998647894283
216.77441425,217.03515625,231.07932764058364,0.0008536233040379315
216.70214825,217.03515625,231.00923492566466,0.0008536233040379315
216.70214825,216.96093775,231.00923492566466,0.0021012223921013096
216.70214825,217.03515625,231.00923492566466,0.0008536233040379315
216.70214825,217.03515625,231.00923492566466,0.0008536233040379315
216.70214825,217.109375,231.00923492566466,-0.00039397998647894283
216.628906,217.109375,230.93819531991264,-0.00039397998647894283
216.628906,217.03515625,230.93819531991264,0.0008536233040379315
216.55468774999997,217.03515625,230.86620906580927,0.0008536233040379315
216.55468774999997,216.96093775,230.86620906580927,0.0021012223921013096
216.55468774999997,217.03515625,230.86620906580927,0.0008536233040379315
216.55468774999997,217.03515625,230.86620906580927,0.0008536233040379315
216.48144525,217.03515625,230.79516921757562,0.0008536233040379315
216.48144525,216.96093775,230.79516921757562,0.0021012223921013096
216.40917950000002,216.96093775,230.72507674513832,0.0021012223921013096
216.40917950000002,217.03515625,230.72507674513832,0.0008536233040379315
216.40917950000002,216.96093775,230.72507674513832,0.0021012223921013096
216.40917950000002,217.03515625,230.72507674513832,0.0008536233040379315
216.33593774999997,217.03515625,230.6540376243496,0.0008536233040379315
216.33593774999997,217.109375,230.6540376243496,-0.00039397998647894283
216.33593774999997,217.109375,230.6540376243496,-0.00039397998647894283
216.33593774999997,217.109375,230.6540376243496,-0.00039397998647894283
216.26171875,217.109375,230.5820506428013,-0.00039397998647894283
216.26171875,217.109375,230.5820506428013,-0.00039397998647894283
216.18847649999998,217.03515625,230.5110110370493,0.0008536233040379315
216.18847649999998,216.96093775,230.5110110370493,0.0021012223921013096
216.18847649999998,216.96093775,230.5110110370493,0.0021012223921013096
216.18847649999998,216.96093775,230.5110110370493,0.0021012223921013096
216.11621125,216.96093775,230.44091904957526,0.0021012223921013096
216.11621125,217.03515625,230.44091904957526,0.0008536233040379315
216.11621125,216.96093775,230.44091904957526,0.0021012223921013096
216.04296875,217.03515625,230.36987920134163,0.0008536233040379315
216.04296875,217.109375,230.36987920134163,-0.00039397998647894283
216.04296875,217.03515625,230.36987920134163,0.0008536233040379315
216.04296875,217.03515625,230.36987920134163,0.0008536233040379315
215.96875,216.96093775,230.29789246227494,0.0021012223921013096
215.96875,217.03515625,230.29789246227494,0.0008536233040379315
215.89550775,217.109375,230.22685285652292,-0.00039397998647894283
215.89550775,217.109375,230.22685285652292,-0.00039397998647894283
215.82324225,217.109375,230.15676062656723,-0.00039397998647894283
215.82324225,217.17968775,230.15676062656723,-0.0015759241483692676
215.82324225,217.109375,230.15676062656723,-0.00039397998647894283
215.82324225,217.17968775,230.15676062656723,-0.0015759241483692676
215.82324225,217.25390625,230.15676062656723,-0.0028235232364330898
215.75,217.17968775,230.08572102081527,-0.0015759241483692676
215.75,217.109375,230.08572102081527,-0.00039397998647894283
215.75,217.109375,230.08572102081527,-0.00039397998647894283
215.67578125000003,217.03515625,230.01373428174858,0.0008536233040379315
215.67578125000003,216.96093775,230.01373428174858,0.0021012223921013096
215.67578125000003,217.03515625,230.01373428174858,0.0008536233040379315
215.67578125000003,216.96093775,230.01373428174858,0.0021012223921013096
215.67578125000003,217.03515625,230.01373428174858,0.0008536233040379315
215.60253875,217.03515625,229.94269443351496,0.0008536233040379315
215.5302735,217.03515625,229.8726024460409,0.0008536233040379315
215.5302735,217.109375,229.8726024460409,-0.00039397998647894283
215.5302735,217.109375,229.8726024460409,-0.00039397998647894283
215.5302735,217.109375,229.8726024460409,-0.00039397998647894283
215.5302735,217.109375,229.8726024460409,-0.00039397998647894283
215.5302735,217.109375,229.8726024460409,-0.00039397998647894283
215.45605475,217.109375,229.8006157069742,-0.00039397998647894283
215.45605475,217.17968775,229.8006157069742,-0.0015759241483692676
215.38281224999997,217.109375,229.72957585874056,-0.00039397998647894283
215.38281224999997,217.17968775,229.72957585874056,-0.0015759241483692676
215.38281224999997,217.109375,229.72957585874056,-0.00039397998647894283
215.38281224999997,217.17968775,229.72957585874056,-0.0015759241483692676
215.3095705,217.25390625,229.6585367379519,-0.0028235232364330898
215.3095705,217.17968775,229.6585367379519,-0.0015759241483692676
215.3095705,217.25390625,229.6585367379519,-0.0028235232364330898
215.23535175,217.25390625,229.58654999888523,-0.0028235232364330898
215.23535175,217.17968775,229.58654999888523,-0.0015759241483692676
215.23535175,217.109375,229.58654999888523,-0.00039397998647894283
215.23535175,217.109375,229.58654999888523,-0.00039397998647894283
215.16308575,217.109375,229.51645728396625,-0.00039397998647894283
215.16308575,217.109375,229.51645728396625,-0.00039397998647894283
215.089844,217.109375,229.44541816317752,-0.00039397998647894283
215.089844,217.109375,229.44541816317752,-0.00039397998647894283
215.089844,217.03515625,229.44541816317752,0.0008536233040379315
215.089844,217.109375,229.44541816317752,-0.00039397998647894283
215.089844,217.03515625,229.44541816317752,0.0008536233040379315
215.01660175,217.03515625,229.37437855742556,0.0008536233040379315
214.94238275,217.03515625,229.3023915758772,0.0008536233040379315
214.94238275,217.109375,229.3023915758772,-0.00039397998647894283
214.87011725,217.109375,229.23229934592152,-0.00039397998647894283
214.87011725,217.109375,229.23229934592152,-0.00039397998647894283
214.87011725,217.03515625,229.23229934592152,0.0008536233040379315
214.87011725,217.109375,229.23229934592152,-0.00039397998647894283
214.796875,217.109375,229.16125974016956,-0.00039397998647894283
214.796875,217.17968775,229.16125974016956,-0.0015759241483692676
214.796875,217.109375,229.16125974016956,-0.00039397998647894283
214.72363275,217.109375,229.09022013441754,-0.00039397998647894283
214.72363275,217.109375,229.09022013441754,-0.00039397998647894283
214.72363275,217.109375,229.09022013441754,-0.00039397998647894283
214.64941425,217.03515625,229.01823363783254,0.0008536233040379315
214.64941425,217.109375,229.01823363783254,-0.00039397998647894283
214.57714825,217.109375,228.94814092291355,-0.00039397998647894283
214.57714825,217.109375,228.94814092291355,-0.00039397998647894283
214.57714825,217.109375,228.94814092291355,-0.00039397998647894283
214.57714825,217.109375,228.94814092291355,-0.00039397998647894283
214.57714825,217.109375,228.94814092291355,-0.00039397998647894283
214.503906,217.109375,228.87710131716153,-0.00039397998647894283
214.43066425,217.17968775,228.80606219637286,-0.0015759241483692676
214.43066425,217.25390625,228.80606219637286,-0.0028235232364330898
214.35644525,217.25390625,228.73407521482451,-0.0028235232364330898
214.35644525,217.17968775,228.73407521482451,-0.0015759241483692676
214.35644525,217.25390625,228.73407521482451,-0.0028235232364330898
214.35644525,217.17968775,228.73407521482451,-0.0015759241483692676
214.35644525,217.17968775,228.73407521482451,-0.0015759241483692676
214.35644525,217.109375,228.73407521482451,-0.00039397998647894283
214.35644525,217.109375,228.73407521482451,-0.00039397998647894283
214.35644525,217.109375,228.73407521482451,-0.00039397998647894283
214.28417950000002,217.109375,228.6639827423872,-0.00039397998647894283
214.28417950000002,217.17968775,228.6639827423872,-0.0015759241483692676
214.28417950000002,217.25390625,228.6639827423872,-0.0028235232364330898
214.21093774999997,217.25390625,228.59294362159847,-0.0028235232364330898
214.21093774999997,217.25390625,228.59294362159847,-0.0028235232364330898
214.21093774999997,217.25390625,228.59294362159847,-0.0028235232364330898
214.21093774999997,217.25390625,228.59294362159847,-0.0028235232364330898
214.13671875,217.25390625,228.52095664005017,-0.0028235232364330898
214.13671875,217.25390625,228.52095664005017,-0.0028235232364330898
214.13671875,217.17968775,228.52095664005017,-0.0015759241483692676
214.06347649999998,217.17968775,228.44991703429815,-0.0015759241483692676
214.06347649999998,217.25390625,228.44991703429815,-0.0028235232364330898
214.06347649999998,217.25390625,228.44991703429815,-0.0028235232364330898
214.06347649999998,217.17968775,228.44991703429815,-0.0015759241483692676
213.99121125,217.17968775,228.37982504682412,-0.0015759241483692676
213.99121125,217.109375,228.37982504682412,-0.00039397998647894283
213.99121125,217.17968775,228.37982504682412,-0.0015759241483692676
213.91796875,217.109375,228.3087851985905,-0.00039397998647894283
213.91796875,217.17968775,228.3087851985905,-0.0015759241483692676
213.91796875,217.17968775,228.3087851985905,-0.0015759241483692676
213.91796875,217.25390625,228.3087851985905,-0.0028235232364330898
213.91796875,217.17968775,228.3087851985905,-0.0015759241483692676
213.84375,217.17968775,228.2367984595238,-0.0015759241483692676
213.84375,217.109375,228.2367984595238,-0.00039397998647894283
213.77050775,217.109375,228.1657588537718,-0.00039397998647894283
213.77050775,217.109375,228.1657588537718,-0.00039397998647894283
213.77050775,217.109375,228.1657588537718,-0.00039397998647894283
213.77050775,217.109375,228.1657588537718,-0.00039397998647894283
213.77050775,217.109375,228.1657588537718,-0.00039397998647894283
213.77050775,217.17968775,228.1657588537718,-0.0015759241483692676
213.69824225,217.17968775,228.0956666238161,-0.0015759241483692676
213.69824225,217.109375,228.0956666238161,-0.00039397998647894283
213.625,217.109375,228.02462701806414,-0.00039397998647894283
213.625,216.96093775,228.02462701806414,0.0021012223921013096
213.625,216.96093775,228.02462701806414,0.0021012223921013096
213.625,217.03515625,228.02462701806414,0.0008536233040379315
213.625,217.109375,228.02462701806414,-0.00039397998647894283
213.55078125000003,217.109375,227.95264027899748,-0.00039397998647894283
213.55078125000003,217.109375,227.95264027899748,-0.00039397998647894283
213.47753875,217.109375,227.88160043076383,-0.00039397998647894283
213.4052735,217.109375,227.81150844328977,-0.00039397998647894283
213.4052735,217.109375,227.81150844328977,-0.00039397998647894283
213.4052735,217.109375,227.81150844328977,-0.00039397998647894283
213.33105475,217.109375,227.73952170422308,-0.00039397998647894283
213.33105475,217.109375,227.73952170422308,-0.00039397998647894283
213.33105475,217.109375,227.73952170422308,-0.00039397998647894283
213.25781224999997,217.109375,227.66848185598946,-0.00039397998647894283
213.25781224999997,217.17968775,227.66848185598946,-0.0015759241483692676
213.25781224999997,217.109375,227.66848185598946,-0.00039397998647894283
213.1845705,217.109375,227.5974427352008,-0.00039397998647894283
213.1845705,217.109375,227.5974427352008,-0.00039397998647894283
213.1845705,217.109375,227.5974427352008,-0.00039397998647894283
213.11230475,217.109375,227.52735026276343,-0.00039397998647894283
213.11230475,217.109375,227.52735026276343,-0.00039397998647894283
213.03808575,217.109375,227.4553632812151,-0.00039397998647894283
213.03808575,217.17968775,227.4553632812151,-0.0015759241483692676
213.03808575,217.109375,227.4553632812151,-0.00039397998647894283
213.03808575,217.109375,227.4553632812151,-0.00039397998647894283
212.964844,217.109375,227.3843241604264,-0.00039397998647894283
212.964844,217.03515625,227.3843241604264,0.0008536233040379315
212.964844,216.96093775,227.3843241604264,0.0021012223921013096
212.89160175,216.96093775,227.31328455467442,0.0021012223921013096
212.89160175,216.96093775,227.31328455467442,0.0021012223921013096
212.89160175,217.03515625,227.31328455467442,0.0008536233040379315
212.89160175,217.109375,227.31328455467442,-0.00039397998647894283
212.81738275,217.109375,227.24129757312608,-0.00039397998647894283
212.81738275,217.03515625,227.24129757312608,0.0008536233040379315
212.74511725,217.03515625,227.17120534317039,0.0008536233040379315
212.74511725,217.109375,227.17120534317039,-0.00039397998647894283
212.74511725,217.03515625,227.17120534317039,0.0008536233040379315
212.671875,217.03515625,227.10016573741842,0.0008536233040379315
212.59863275,217.03515625,227.0291261316664,0.0008536233040379315
212.59863275,217.109375,227.0291261316664,-0.00039397998647894283
212.59863275,217.109375,227.0291261316664,-0.00039397998647894283
212.52441425,217.109375,226.9571396350814,-0.00039397998647894283
212.52441425,217.17968775,226.9571396350814,-0.0015759241483692676
212.52441425,217.109375,226.9571396350814,-0.00039397998647894283
212.52441425,217.109375,226.9571396350814,-0.00039397998647894283
212.45214825,217.109375,226.88704692016242,-0.00039397998647894283
212.45214825,217.03515625,226.88704692016242,0.0008536233040379315
212.45214825,217.03515625,226.88704692016242,0.0008536233040379315
212.45214825,217.109375,226.88704692016242,-0.00039397998647894283
212.378906,217.109375,226.8160073144104,-0.00039397998647894283
212.378906,217.17968775,226.8160073144104,-0.0015759241483692676
212.30566425,217.17968775,226.74496819362173,-0.0015759241483692676
212.30566425,217.109375,226.74496819362173,-0.00039397998647894283
212.30566425,217.109375,226.74496819362173,-0.00039397998647894283
212.23144525,217.03515625,226.67298121207338,0.0008536233040379315
212.23144525,217.109375,226.67298121207338,-0.00039397998647894283
212.15917950000002,217.109375,226.60288873963606,-0.00039397998647894283
212.15917950000002,217.109375,226.60288873963606,-0.00039397998647894283
212.15917950000002,217.109375,226.60288873963606,-0.00039397998647894283
212.15917950000002,217.109375,226.60288873963606,-0.00039397998647894283
212.08593774999997,217.109375,226.53184961884733,-0.00039397998647894283
212.08593774999997,217.03515625,226.53184961884733,0.0008536233040379315
212.08593774999997,216.96093775,226.53184961884733,0.0021012223921013096
212.01269525,216.96093775,226.4608097706137,0.0021012223921013096
211.93847649999998,216.96093775,226.38882303154702,0.0021012223921013096
211.93847649999998,217.03515625,226.38882303154702,0.0008536233040379315
211.93847649999998,217.109375,226.38882303154702,-0.00039397998647894283
211.93847649999998,217.03515625,226.38882303154702,0.0008536233040379315
