x,y,Temp,R
244.79003899999998,110.0625,258.2524270079017,1.799043944925244
244.74121099999996,110.0625,258.20506743238815,1.799043944925244
244.74121099999996,110.113281,258.20506743238815,1.7981903258236593
244.69042950000002,110.113281,258.15581310528194,1.7981903258236593
244.6396485,110.113281,258.10655926313905,1.7981903258236593
244.6396485,110.16308575,258.10655926313905,1.7973531173017783
244.58886725,110.16308575,258.0573051785144,1.7973531173017783
244.53808575,110.113281,258.00805085140826,1.7981903258236593
244.488281,110.16308575,257.9597439000984,1.7973531173017783
244.4365235,110.16308575,257.90954292464073,1.7973531173017783
244.386719,110.16308575,257.8612362158125,1.7973531173017783
244.33691425,110.16308575,257.81292926450266,1.7973531173017783
244.28613275,110.16308575,257.7636749373964,1.7973531173017783
244.28613275,110.214844,257.7636749373964,1.7964830708106772
244.234375,110.214844,257.71347371945717,1.7964830708106772
244.18457049999998,110.214844,257.66516701062886,1.7964830708106772
244.13378899999998,110.214844,257.6159126835227,1.7964830708106772
244.0830075,110.214844,257.5666583564165,1.7964830708106772
244.0322265,110.214844,257.51740451427355,1.7964830708106772
243.98144549999998,110.265625,257.4681506721306,1.7956294517090927
243.93261725,110.265625,257.4207908541354,1.7956294517090927
243.93261725,110.3154295,257.4207908541354,1.794792247389665
243.88183575,110.36621099999999,257.3715365270292,1.793938619883174
243.88183575,110.4169925,257.3715365270292,1.7930849923766825
243.88183575,110.4658205,257.3715365270292,1.7922642028394113
243.88183575,110.51660150000001,257.3715365270292,1.7914105837378265
243.83105450000002,110.51660150000001,257.3222824424047,1.7914105837378265
243.83105450000002,110.4658205,257.3222824424047,1.7922642028394113
243.83105450000002,110.4169925,257.3222824424047,1.7930849923766825
243.83105450000002,110.36621099999999,257.3222824424047,1.793938619883174
243.7802735,110.3154295,257.2730286002617,1.794792247389665
243.7802735,110.36621099999999,257.2730286002617,1.793938619883174
243.7802735,110.3154295,257.2730286002617,1.794792247389665
243.7294925,110.36621099999999,257.2237747581188,1.793938619883174
243.7294925,110.51660150000001,257.2237747581188,1.7914105837378265
243.7294925,110.4658205,257.2237747581188,1.7922642028394113
243.7294925,110.566406,257.2237747581188,1.7905733794183987
243.7294925,110.51660150000001,257.2237747581188,1.7914105837378265
243.67871099999996,110.4658205,257.1745204310126,1.7922642028394113
243.67871099999996,110.566406,257.1745204310126,1.7905733794183987
243.67871099999996,110.51660150000001,257.1745204310126,1.7914105837378265
243.67871099999996,110.566406,257.1745204310126,1.7905733794183987
243.67871099999996,110.71875,257.1745204310126,1.7880125053038323
243.62792950000002,110.871094,257.12526610390637,1.7854516311892654
243.62792950000002,110.9716795,257.12526610390637,1.783760807768253
243.62792950000002,111.1220705,257.12526610390637,1.7812327632179994
243.62792950000002,111.17285150000001,257.12526610390637,1.7803791441164147
243.578125,111.222656,257.0769593950781,1.779541939796987
243.578125,111.375,257.0769593950781,1.7769810656824203
243.578125,111.527344,257.0769593950781,1.7744201915678537
243.578125,111.57714849999999,257.0769593950781,1.773582987248426
243.527344,111.527344,257.02770555293523,1.7744201915678537
243.527344,111.47558575,257.02770555293523,1.7752902380589546
243.527344,111.425781,257.02770555293523,1.7761274465808357
243.527344,111.375,257.02770555293523,1.7769810656824203
243.47558575,111.47558575,256.9775038500327,1.7752902380589546
243.47558575,111.425781,256.9775038500327,1.7761274465808357
243.47558575,111.375,256.9775038500327,1.7769810656824203
243.47558575,111.425781,256.9775038500327,1.7761274465808357
243.425781,111.47558575,256.9291968987228,1.7752902380589546
243.425781,111.6279295,256.9291968987228,1.772729368146841
243.425781,111.67871099999999,256.9291968987228,1.77187574064035
243.425781,111.82910150000001,256.9291968987228,1.769347704495003
243.425781,111.878906,256.9291968987228,1.7685105001755752
243.3759765,111.980469,256.88089018989456,1.7668032451625932
243.3759765,111.93066424999999,256.88089018989456,1.7676404536844745
243.3759765,111.878906,256.88089018989456,1.7685105001755752
243.3759765,111.82910150000001,256.88089018989456,1.769347704495003
243.32519549999998,111.7783205,256.83163634775156,1.7702013235965877
243.32519549999998,111.7294925,256.83163634775156,1.771022113133859
243.32519549999998,111.82910150000001,256.83163634775156,1.769347704495003
243.32519549999998,111.878906,256.83163634775156,1.7685105001755752
243.32519549999998,111.82910150000001,256.83163634775156,1.769347704495003
243.2734375,111.7783205,256.78143488733076,1.7702013235965877
243.2734375,111.878906,256.78143488733076,1.7685105001755752
243.2734375,111.93066424999999,256.78143488733076,1.7676404536844745
243.2734375,111.980469,256.78143488733076,1.7668032451625932
243.22363275,112.13183575,256.7331279360209,1.7642587984375429
243.22363275,112.183594,256.7331279360209,1.763388751946442
243.22363275,112.13183575,256.7331279360209,1.7642587984375429
243.22363275,112.183594,256.7331279360209,1.763388751946442
243.1728515,112.23339849999999,256.68387385139624,1.762551547627014
243.1728515,112.2841795,256.68387385139624,1.7616979285254293
243.1728515,112.4345705,256.68387385139624,1.7591698839751757
243.1728515,112.48535150000001,256.68387385139624,1.7583162648735913
243.1728515,112.535156,256.68387385139624,1.7574790605541633
243.12207049999998,112.58691424999999,256.6346200092533,1.7566090140630626
243.12207049999998,112.6875,256.6346200092533,1.7549181864395966
243.12207049999998,112.738281,256.6346200092533,1.754064567338012
243.12207049999998,112.7890625,256.6346200092533,1.753210939831521
243.12207049999998,112.839844,256.6346200092533,1.75235731232503
243.07128899999998,112.88964849999999,256.58536568214714,1.7515201080056022
243.07128899999998,112.9404295,256.58536568214714,1.7506664889040175
243.07128899999998,112.99121099999999,256.58536568214714,1.7498128613975266
243.07128899999998,113.14160150000001,256.58536568214714,1.7472848252521793
243.07128899999998,113.191406,256.58536568214714,1.7464476209327515
243.0205075,113.34375,256.53611135504093,1.743886746818185
243.0205075,113.496094,256.53611135504093,1.741325872703618
243.0205075,113.64746099999999,256.53611135504093,1.7387814217761148
243.0205075,113.79785150000001,256.53611135504093,1.7362533856307674
243.0205075,113.847656,256.53611135504093,1.7354161813113396
242.97167950000002,114.0,256.4887517795274,1.7328553071967732
242.97167950000002,114.050781,256.4887517795274,1.7320016880951883
242.97167950000002,114.203125,256.4887517795274,1.7294408139806219
242.97167950000002,114.2529295,256.4887517795274,1.7286036096611939
242.91894549999998,114.30371099999999,256.43760367075504,1.7277499821547029
242.91894549999998,114.4033205,256.43760367075504,1.7260755651109403
242.91894549999998,114.503906,256.43760367075504,1.7243847416899278
242.91894549999998,114.605469,256.43760367075504,1.7226774866769459
242.91894549999998,114.5546875,256.43760367075504,1.7235311141834369
242.87011725,114.605469,256.39024385275985,1.7226774866769459
242.87011725,114.7578125,256.39024385275985,1.7201166209672856
242.87011725,114.9091795,256.39024385275985,1.717572170039782
242.87011725,115.0595705,256.39024385275985,1.7150441254895286
242.87011725,115.261719,256.39024385275985,1.7116460470555341
242.81933575,115.4140625,256.34098952565364,1.7090851813458738
242.81933575,115.46386725,256.34098952565364,1.7082479728239925
242.81933575,115.515625,256.34098952565364,1.707377934737798
242.81933575,115.6669925,256.34098952565364,1.704833475405388
242.81933575,115.71777349999999,256.34098952565364,1.7039798563038038
242.76855450000002,115.96875,256.2917354410291,1.6997609883325375
242.76855450000002,116.12011725,256.2917354410291,1.6972165332025808
242.76855450000002,116.37402349999999,256.2917354410291,1.6929484166823918
242.76855450000002,116.574219,256.2917354410291,1.6895831678127102
242.76855450000002,116.7265625,256.2917354410291,1.6870223021030502
242.7177735,116.8779295,256.2424815988861,1.6844778511755467
242.7177735,117.2314455,256.2424815988861,1.6785353134091419
242.7177735,117.484375,256.2424815988861,1.6742836158735628
242.7177735,117.5859375,256.2424815988861,1.672576369265487
242.7177735,117.73535150000001,256.2424815988861,1.6700647479022965
242.6669925,117.8876955,256.1932277567432,1.6675038737877301
242.6669925,117.9375,256.1932277567432,1.666666669468302
242.6669925,117.988281,256.1932277567432,1.6658130503667175
242.6669925,117.9375,256.1932277567432,1.666666669468302
242.61621099999996,117.8876955,256.143973429637,1.6675038737877301
242.61621099999996,118.0390625,256.143973429637,1.6649594228602265
242.61621099999996,118.1904295,256.143973429637,1.662414971932723
242.61621099999996,118.24121099999999,256.143973429637,1.6615613444262318
242.61621099999996,118.1904295,256.143973429637,1.662414971932723
242.566406,118.0390625,256.09566623584544,1.6649594228602265
242.566406,118.089844,256.09566623584544,1.6641057953537355
242.566406,118.140625,256.09566623584544,1.6632521762521508
242.566406,118.2919925,256.09566623584544,1.6607077169197408
242.566406,118.34277349999999,256.09566623584544,1.6598540978181564
242.5146485,118.2919925,256.0454652603879,1.6607077169197408
242.5146485,118.24121099999999,256.0454652603879,1.6615613444262318
242.5146485,118.2919925,256.0454652603879,1.6607077169197408
242.5146485,118.24121099999999,256.0454652603879,1.6615613444262318
242.5146485,118.2919925,256.0454652603879,1.6607077169197408
242.464844,118.34277349999999,255.99715855155964,1.6598540978181564
242.464844,118.4921875,255.99715855155964,1.657342476454966
242.464844,118.5439455,255.99715855155964,1.6564724341663182
242.464844,118.6953125,255.99715855155964,1.6539279832388147
242.464844,118.644531,255.99715855155964,1.6547816107453057
242.41503899999998,118.6953125,255.94885135776812,1.6539279832388147
242.41503899999998,118.796875,255.94885135776812,1.6522207366307389
242.41503899999998,118.8466795,255.94885135776812,1.651383532311311
242.41503899999998,118.8984375,255.94885135776812,1.6505134900226635
242.41503899999998,118.8466795,255.94885135776812,1.651383532311311
242.3642575,118.8984375,255.8995970306619,1.6505134900226635
242.3642575,119.04785150000001,255.8995970306619,1.648001868659473
242.3642575,119.1484375,255.8995970306619,1.6463110368335543
242.3642575,119.402344,255.8995970306619,1.6420429161109118
242.3642575,119.55371099999999,255.8995970306619,1.6394984651834084
242.3134765,119.65527349999999,255.850343188519,1.6377912185753327
242.3134765,119.6044925,255.850343188519,1.638644837676917
242.3134765,119.55371099999999,255.850343188519,1.6394984651834084
242.3134765,119.6044925,255.850343188519,1.638644837676917
242.26269549999998,119.55371099999999,255.80108934637602,1.6394984651834084
242.26269549999998,119.5029295,255.80108934637602,1.6403520926898993
242.26269549999998,119.55371099999999,255.80108934637602,1.6394984651834084
242.26269549999998,119.6044925,255.80108934637602,1.638644837676917
242.26269549999998,119.65527349999999,255.80108934637602,1.6377912185753327
242.21191425,119.65527349999999,255.75183526175152,1.6377912185753327
242.21191425,119.6044925,255.75183526175152,1.638644837676917
242.21191425,119.65527349999999,255.75183526175152,1.6377912185753327
242.21191425,119.70410150000001,255.75183526175152,1.6369704290380611
242.21191425,119.65527349999999,255.75183526175152,1.6377912185753327
242.16113275,119.6044925,255.70258093464528,1.638644837676917
242.16113275,119.65527349999999,255.70258093464528,1.6377912185753327
242.16113275,119.70410150000001,255.70258093464528,1.6369704290380611
242.1103515,119.75488275000001,255.6533268500207,1.6361168057340234
242.1103515,119.8046875,255.6533268500207,1.635279597212142
242.1103515,119.8564455,255.6533268500207,1.6344095549234945
242.1103515,119.8046875,255.6533268500207,1.635279597212142
242.0615235,119.8046875,255.60596727450712,1.635279597212142
242.0615235,119.75488275000001,255.60596727450712,1.6361168057340234
242.0615235,119.8046875,255.60596727450712,1.635279597212142
242.0615235,119.70410150000001,255.60596727450712,1.6369704290380611
242.0615235,119.75488275000001,255.60596727450712,1.6361168057340234
242.0107425,119.8564455,255.55671343236423,1.6344095549234945
242.0107425,119.90625,255.55671343236423,1.6335723506040667
242.0107425,119.8046875,255.55671343236423,1.635279597212142
242.0107425,119.8564455,255.55671343236423,1.6344095549234945
241.9580075,119.8564455,255.5055643536654,1.6344095549234945
241.9580075,120.0078125,255.5055643536654,1.6318651039959908
241.9580075,119.90625,255.5055643536654,1.6335723506040667
241.9580075,119.957031,255.5055643536654,1.632718731502482
241.90917950000002,119.957031,255.4582047781518,1.632718731502482
241.90917950000002,120.109375,255.4582047781518,1.6301578573879154
241.90917950000002,120.2109375,255.4582047781518,1.6284506107798395
241.90917950000002,120.31152349999999,255.4582047781518,1.6267597789539208
241.8583985,120.511719,255.40895093600886,1.6233945300842394
241.8583985,120.714844,255.40895093600886,1.6199800368680881
241.8583985,120.86621099999999,255.40895093600886,1.6174355859405847
241.8583985,121.167969,255.40895093600886,1.6123630904628277
241.8583985,121.371094,255.40895093600886,1.6089485972466764
241.80761725,121.5732425,255.35969685138429,1.6055505188126817
241.80761725,121.67285150000001,255.35969685138429,1.6038761101738257
241.80761725,121.824219,255.35969685138429,1.601331650841416
241.80761725,122.027344,255.35969685138429,1.5979171576252647
241.80761725,122.43066424999999,255.35969685138429,1.5911374197418855
241.75683575,122.683594,255.3104425242781,1.586885718003853
241.75683575,123.136719,255.3104425242781,1.5792687715985922
241.75683575,123.792969,255.3104425242781,1.5682373319771803
241.75683575,124.34863275000001,255.3104425242781,1.5588967283841406
241.75683575,124.90527349999999,255.3104425242781,1.5495397016040382
241.70605450000002,125.359375,255.26118843965352,1.5419063404166207
241.70605450000002,125.9140625,255.26118843965352,1.5325821474032846
241.70605450000002,126.46875,255.26118843965352,1.5232579543899485
241.70605450000002,126.9248045,255.26118843965352,1.5155917636382181
241.6552735,127.4794925,255.21193459751058,1.5062675622199753
241.6552735,127.933594,255.21193459751058,1.4986342010325582
241.6552735,128.3876955,255.21193459751058,1.491000839845141
241.6552735,128.8427735,255.21193459751058,1.4833510638755674
241.6552735,129.3984375,255.21193459751058,1.4740104560800742
241.605469,129.8515625,255.16362788868236,1.4663935096748137
241.605469,130.4580075,255.16362788868236,1.4561992827777361
241.605469,131.265625,255.16362788868236,1.4426233838239144
241.605469,132.22558575,255.16362788868236,1.426486623362886
241.605469,133.234375,255.16362788868236,1.409529064959679
241.55371099999996,134.1435545,255.11342642826145,1.3942459278026882
241.55371099999996,135.152344,255.11342642826145,1.3772883651970282
241.55371099999996,135.9609375,255.11342642826145,1.363696059865956
241.55371099999996,136.769531,255.11342642826145,1.350103754534884
241.55371099999996,137.3740235,255.11342642826145,1.3399423487972137
241.503906,138.13183575,255.06511923446993,1.3272036667701794
241.503906,138.7373045,255.06511923446993,1.3170258504528054
241.503906,139.44433575,255.06511923446993,1.3051407875273557
241.503906,140.2509765,255.06511923446993,1.2915813075581435
241.503906,141.3623045,255.06511923446993,1.2729000919671583
241.4541015,142.472656,255.01681252564168,1.254235291158329
241.4541015,143.6328125,255.01681252564168,1.2347332776251656
241.4541015,144.8466795,255.01681252564168,1.2143284006439479
241.4541015,146.2080075,255.01681252564168,1.1914447318638524
241.4541015,147.5703125,255.01681252564168,1.1685446398966945
241.402344,149.238281,254.9666115501841,1.1405064017280595
241.402344,151.105469,254.9666115501841,1.1091193210669934
241.402344,153.3271485,254.9666115501841,1.0717733046671787
241.402344,155.4482425,254.9666115501841,1.0361181116883766
241.35253899999998,157.46582049999998,254.91830435639255,1.00220300328687
241.35253899999998,159.58691425,254.91830435639255,0.9665478145105209
241.35253899999998,161.65625,254.91830435639255,0.9317626680228195
241.35253899999998,163.574219,254.91830435639255,0.8995219682601687
241.35253899999998,165.6953125,254.91830435639255,0.863866783686273
241.3017575,168.0166015,254.86905002928637,0.8248463502426959
241.3017575,170.7421875,254.86905002928637,0.7790297599311298
241.3017575,173.519531,254.86905002928637,0.7323431357358221
241.3017575,176.2958985,254.86905002928637,0.6856729179177654
241.3017575,178.921875,254.86905002928637,0.641530744649961
241.2509765,181.496094,254.81979618714342,0.5982586052658985
241.2509765,183.9208985,254.81979618714342,0.5574980956499327
241.2509765,186.5947265,254.81979618714342,0.5125515476270137
241.2509765,189.77636725000002,254.81979618714342,0.45906876236126326
241.2509765,194.066406,254.81979618714342,0.38695401425590426
241.20019549999998,198.96386725000002,254.77054234500045,0.30462860766149813
241.20019549999998,203.5078125,254.77054234500045,0.22824573883349686
241.20019549999998,207.09082049999998,254.77054234500045,0.1680160452486814
241.20019549999998,209.41308575000002,254.77054234500045,0.12897920122539963
241.20019549999998,210.675781,254.77054234500045,0.1077535305044579
241.14941425,211.332031,254.72128826037596,0.09672209088304573
241.14941425,211.7353515,254.72128826037596,0.08994234879721352
241.14941425,212.08886725000002,254.72128826037596,0.08399981523326172
241.14941425,212.441406,254.72128826037596,0.07807370485637355
241.14941425,212.4921875,254.72128826037596,0.07722007734988257
241.09863275,212.54394549999998,254.67203393326972,0.07635003506123539
241.09863275,212.74511725000002,254.67203393326972,0.07296837561184999
241.09863275,212.7958985,254.67203393326972,0.07211475230781295
241.09863275,212.9482425,254.67203393326972,0.06955387819324566
241.04980450000002,213.0478515,254.6246741152745,0.06787946955438962
241.04980450000002,213.09863275,254.6246741152745,0.06702584625035213
241.04980450000002,213.1484375,254.6246741152745,0.06618863772847083
241.04980450000002,213.402344,254.6246741152745,0.06192051700582857
241.04980450000002,213.6552735,254.6246741152745,0.05766881947024949
240.99707049999998,213.75488275,254.5735260065022,0.05599440662893995
240.99707049999998,213.90625,254.5735260065022,0.05344995149898324
240.99707049999998,214.0078125,254.5735260065022,0.05174270489090782
240.99707049999998,213.957031,254.5735260065022,0.052596332397398804
240.99707049999998,213.855469,254.5735260065022,0.05430357060056812
240.9482425,213.80566425,254.52616643098867,0.05514077912244941
240.9482425,213.90625,254.52616643098867,0.05344995149898324
240.9482425,213.957031,254.52616643098867,0.052596332397398804
240.9482425,214.209961,254.52616643098867,0.04834462645691362
240.9482425,214.51269549999998,254.52616643098867,0.04325571619699975
240.89746099999996,214.765625,254.47691210388243,0.039004018661420226
240.89746099999996,214.71386725000002,254.47691210388243,0.03987405674761435
240.89746099999996,214.613281,254.47691210388243,0.04156489277598663
240.89746099999996,214.51269549999998,254.47691210388243,0.04325571619699975
240.84667950000002,214.46191425,254.42765777677624,0.04410933950103724
240.84667950000002,214.613281,254.42765777677624,0.04156489277598663
240.84667950000002,214.816406,254.42765777677624,0.038150399559835346
240.84667950000002,214.866211,254.42765777677624,0.03731318683550189
240.84667950000002,215.1171875,254.42765777677624,0.033094318864235195
240.7958985,215.37011725000002,254.3784039346333,0.02884261712620262
240.7958985,215.472656,254.3784039346333,0.027118959938423615
240.7958985,215.72363275,254.3784039346333,0.022900087764704757
240.7958985,215.8759765,254.3784039346333,0.020339217852591407
240.74511725,216.027344,254.32914985000872,0.017794758520181198
240.74511725,216.178711,254.32914985000872,0.01525030759267798
240.74511725,216.2802735,254.32914985000872,0.013543060984602562
240.74511725,216.3310545,254.32914985000872,0.012689441883017682
240.74511725,216.480469,254.32914985000872,0.010177812114920748
240.69433575,216.53125,254.27989552290254,0.009324193013335869
240.69433575,216.43066425,254.27989552290254,0.011015020636802042
240.69433575,216.480469,254.27989552290254,0.010177812114920748
240.69433575,216.53125,254.27989552290254,0.009324193013335869
240.69433575,216.37988275,254.27989552290254,0.011868648143293026
240.64355450000002,216.3310545,254.23064143827798,0.012689441883017682
240.64355450000002,216.2802735,254.23064143827798,0.013543060984602562
240.64355450000002,216.3310545,254.23064143827798,0.012689441883017682
240.64355450000002,216.480469,254.23064143827798,0.010177812114920748
240.64355450000002,216.734375,254.23064143827798,0.005909699797184587
240.5927735,216.93457049999998,254.18138759613504,0.002544450927504105
240.5927735,216.88378899999998,254.18138759613504,0.0033980784339950887
240.5927735,216.834961,254.18138759613504,0.004218867971266249
240.54394549999998,216.7841795,254.13402802062143,0.005072495477757233
240.54394549999998,216.834961,254.13402802062143,0.004218867971266249
240.54394549999998,216.7841795,254.13402802062143,0.005072495477757233
240.54394549999998,216.734375,254.13402802062143,0.005909699797184587
240.49316425,216.7841795,254.08477393599694,0.005072495477757233
240.49316425,216.834961,254.08477393599694,0.004218867971266249
240.49316425,216.88378899999998,254.08477393599694,0.0033980784339950887
240.441406,216.93457049999998,254.03457223309437,0.002544450927504105
240.441406,216.9873045,254.03457223309437,0.0016580022616059509
240.441406,216.93457049999998,254.03457223309437,0.002544450927504105
240.441406,216.9873045,254.03457223309437,0.0016580022616059509
240.3916015,216.9873045,253.98626552426612,0.0016580022616059509
240.3916015,216.93457049999998,253.98626552426612,0.002544450927504105
240.3916015,216.9873045,253.98626552426612,0.0016580022616059509
240.3916015,216.93457049999998,253.98626552426612,0.002544450927504105
240.34082049999998,216.88378899999998,253.93701168212317,0.0033980784339950887
240.34082049999998,216.93457049999998,253.93701168212317,0.002544450927504105
240.34082049999998,216.9873045,253.93701168212317,0.0016580022616059509
240.34082049999998,217.08691425,253.93701168212317,-1.6418984609689602e-05
240.29003899999998,217.03613275,253.887757355017,0.00083720852188085
240.29003899999998,217.08691425,253.887757355017,-1.6418984609689602e-05
240.29003899999998,217.13769549999998,253.887757355017,-0.000870042288647177
240.2392575,217.13769549999998,253.8385030279108,-0.000870042288647177
240.2392575,217.1875,253.8385030279108,-0.001707246608075863
240.2392575,217.13769549999998,253.8385030279108,-0.000870042288647177
240.2392575,217.1875,253.8385030279108,-0.001707246608075863
240.1884765,217.13769549999998,253.78924918576786,-0.000870042288647177
240.1884765,217.08691425,253.78924918576786,-1.6418984609689602e-05
240.13769549999998,217.13769549999998,253.73999534362488,-0.000870042288647177
240.13769549999998,217.08691425,253.73999534362488,-1.6418984609689602e-05
240.13769549999998,217.03613275,253.73999534362488,0.00083720852188085
240.13769549999998,217.08691425,253.73999534362488,-1.6418984609689602e-05
240.13769549999998,217.03613275,253.73999534362488,0.00083720852188085
240.08886725,217.08691425,253.6926355256297,-1.6418984609689602e-05
240.08886725,217.03613275,253.6926355256297,0.00083720852188085
240.08886725,217.08691425,253.6926355256297,-1.6418984609689602e-05
240.03613275,217.13769549999998,253.64148693189415,-0.000870042288647177
240.03613275,217.08691425,253.64148693189415,-1.6418984609689602e-05
240.03613275,217.13769549999998,253.64148693189415,-0.000870042288647177
240.03613275,217.08691425,253.64148693189415,-1.6418984609689602e-05
239.98730450000002,217.03613275,253.59412711389894,0.00083720852188085
239.98730450000002,216.9873045,253.59412711389894,0.0016580022616059509
239.98730450000002,216.93457049999998,253.59412711389894,0.002544450927504105
239.98730450000002,216.9873045,253.59412711389894,0.0016580022616059509
239.9365235,216.9873045,253.54487327175602,0.0016580022616059509
239.9365235,217.03613275,253.54487327175602,0.00083720852188085
239.9365235,217.13769549999998,253.54487327175602,-0.000870042288647177
239.8857425,217.13769549999998,253.4956194296131,-0.000870042288647177
239.8857425,217.1875,253.4956194296131,-0.001707246608075863
239.8857425,217.13769549999998,253.4956194296131,-0.000870042288647177
239.8857425,217.08691425,253.4956194296131,-1.6418984609689602e-05
239.83496099999996,217.03613275,253.44636510250686,0.00083720852188085
239.83496099999996,216.9873045,253.44636510250686,0.0016580022616059509
239.78417950000002,217.03613275,253.39711077540068,0.00083720852188085
239.78417950000002,216.9873045,253.39711077540068,0.0016580022616059509
239.78417950000002,217.03613275,253.39711077540068,0.00083720852188085
239.78417950000002,216.9873045,253.39711077540068,0.0016580022616059509
239.7333985,216.9873045,253.34785693325773,0.0016580022616059509
239.7333985,216.93457049999998,253.34785693325773,0.002544450927504105
239.68261725,216.93457049999998,253.29860284863318,0.002544450927504105
239.68261725,216.9873045,253.29860284863318,0.0016580022616059509
239.68261725,217.03613275,253.29860284863318,0.00083720852188085
239.68261725,217.08691425,253.29860284863318,-1.6418984609689602e-05
239.63183575,217.03613275,253.24934852152697,0.00083720852188085
239.63183575,216.9873045,253.24934852152697,0.0016580022616059509
239.582031,216.93457049999998,253.20104157021706,0.002544450927504105
239.582031,216.9873045,253.20104157021706,0.0016580022616059509
239.582031,216.93457049999998,253.20104157021706,0.002544450927504105
239.582031,216.88378899999998,253.20104157021706,0.0033980784339950887
239.5322265,216.834961,253.15273486138884,0.004218867971266249
239.5322265,216.7841795,253.15273486138884,0.005072495477757233
239.5322265,216.834961,253.15273486138884,0.004218867971266249
239.480469,216.88378899999998,253.10253388593122,0.0033980784339950887
239.480469,216.93457049999998,253.10253388593122,0.002544450927504105
239.43066425,216.88378899999998,253.05422693462137,0.0033980784339950887
239.43066425,216.9873045,253.05422693462137,0.0016580022616059509
239.43066425,217.08691425,253.05422693462137,-1.6418984609689602e-05
239.37988275,217.1875,253.00497260751513,-0.001707246608075863
239.37988275,217.13769549999998,253.00497260751513,-0.000870042288647177
239.37988275,217.1875,253.00497260751513,-0.001707246608075863
239.3291015,217.13769549999998,252.95571852289055,-0.000870042288647177
239.3291015,217.08691425,252.95571852289055,-1.6418984609689602e-05
239.3291015,217.03613275,252.95571852289055,0.00083720852188085
239.3291015,216.9873045,252.95571852289055,0.0016580022616059509
239.27832049999998,216.93457049999998,252.9064646807476,0.002544450927504105
239.27832049999998,216.88378899999998,252.9064646807476,0.0033980784339950887
239.27832049999998,216.93457049999998,252.9064646807476,0.002544450927504105
239.22753899999998,216.93457049999998,252.85721035364142,0.002544450927504105
239.22753899999998,216.9873045,252.85721035364142,0.0016580022616059509
239.1767575,217.03613275,252.80795602653524,0.00083720852188085
239.1767575,217.08691425,252.80795602653524,-1.6418984609689602e-05
239.1259765,217.08691425,252.7587021843923,-1.6418984609689602e-05
239.1259765,217.03613275,252.7587021843923,0.00083720852188085
239.1259765,216.9873045,252.7587021843923,0.0016580022616059509
239.1259765,217.03613275,252.7587021843923,0.00083720852188085
239.07519549999998,217.08691425,252.70944834224932,-1.6418984609689602e-05
239.07519549999998,217.03613275,252.70944834224932,0.00083720852188085
239.07519549999998,216.9873045,252.70944834224932,0.0016580022616059509
239.07519549999998,217.03613275,252.70944834224932,0.00083720852188085
239.02636725,216.9873045,252.66208852425413,0.0016580022616059509
239.02636725,217.03613275,252.66208852425413,0.00083720852188085
239.02636725,217.08691425,252.66208852425413,-1.6418984609689602e-05
238.97558575,217.08691425,252.61283419714795,-1.6418984609689602e-05
238.97558575,217.13769549999998,252.61283419714795,-0.000870042288647177
238.92480450000002,217.08691425,252.5635801125234,-1.6418984609689602e-05
238.92480450000002,217.13769549999998,252.5635801125234,-0.000870042288647177
238.92480450000002,217.08691425,252.5635801125234,-1.6418984609689602e-05
238.92480450000002,217.03613275,252.5635801125234,0.00083720852188085
238.8740235,217.03613275,252.51432627038045,0.00083720852188085
238.8740235,216.9873045,252.51432627038045,0.0016580022616059509
238.8740235,217.03613275,252.51432627038045,0.00083720852188085
238.8740235,216.9873045,252.51432627038045,0.0016580022616059509
238.8232425,217.03613275,252.46507242823753,0.00083720852188085
238.8232425,216.9873045,252.46507242823753,0.0016580022616059509
238.8232425,217.03613275,252.46507242823753,0.00083720852188085
238.8232425,216.9873045,252.46507242823753,0.0016580022616059509
238.77246099999996,216.9873045,252.41581810113132,0.0016580022616059509
238.77246099999996,216.93457049999998,252.41581810113132,0.002544450927504105
238.77246099999996,216.9873045,252.41581810113132,0.0016580022616059509
238.72167950000002,216.93457049999998,252.3665637740251,0.002544450927504105
238.72167950000002,216.9873045,252.3665637740251,0.0016580022616059509
238.72167950000002,216.93457049999998,252.3665637740251,0.002544450927504105
238.6708985,216.9873045,252.31730993188216,0.0016580022616059509
238.6708985,216.93457049999998,252.31730993188216,0.002544450927504105
238.6708985,216.9873045,252.31730993188216,0.0016580022616059509
238.6708985,216.93457049999998,252.31730993188216,0.002544450927504105
238.621094,216.93457049999998,252.26900322305394,0.002544450927504105
238.621094,216.9873045,252.26900322305394,0.0016580022616059509
238.621094,217.03613275,252.26900322305394,0.00083720852188085
238.57128899999998,216.9873045,252.2206960292624,0.0016580022616059509
238.57128899999998,217.03613275,252.2206960292624,0.00083720852188085
238.57128899999998,217.08691425,252.2206960292624,-1.6418984609689602e-05
238.57128899999998,217.13769549999998,252.2206960292624,-0.000870042288647177
238.51855450000002,217.13769549999998,252.16954743552685,-0.000870042288647177
238.51855450000002,217.1875,252.16954743552685,-0.001707246608075863
238.51855450000002,217.238281,252.16954743552685,-0.0025608657096602983
238.51855450000002,217.1875,252.16954743552685,-0.001707246608075863
238.4697265,217.13769549999998,252.12218786001327,-0.000870042288647177
238.4697265,217.1875,252.12218786001327,-0.001707246608075863
238.41894549999998,217.1875,252.0729340178703,-0.001707246608075863
238.41894549999998,217.13769549999998,252.0729340178703,-0.000870042288647177
