x,y,Temp,R
432.2578129625,204.143555105,279.7279344897108,0.014507917861495523
432.2578129625,204.23437450499998,279.7279344897108,0.013757097878005942
432.21191452249997,204.28125047,279.71096648973,0.013369566015128731
432.1650395375,204.18847676,279.6936374749622,0.01413654262376629
432.1650395375,204.143555105,279.6936374749622,0.014507917861495523
432.1181645375,204.328124965,279.67630845464913,0.012982046305000994
432.1181645375,204.09765609,279.67630845464913,0.014887373106569735
432.073242535,204.18847676,279.65970142971423,0.01413654262376629
432.0263675525,204.328124965,279.6423724158706,0.012982046305000994
432.0263675525,204.143555105,279.6423724158706,0.014507917861495523
431.9794921775,204.05078137499999,279.6250432569254,0.015274894635476599
431.9794921775,204.28125047,279.6250432569254,0.013369566015128731
431.933593945,204.23437450499998,279.6080753336544,0.013757097878005942
431.88769561749996,204.09765609,279.5911073752633,0.014887373106569735
431.88769561749996,204.143555105,279.5911073752633,0.014507917861495523
431.84082050000006,204.09765609,279.57377831151217,0.014887373106569735
431.84082050000006,204.23437450499998,279.57377831151217,0.013757097878005942
431.79394463,204.28125047,279.5564489695725,0.013369566015128731
431.79394463,203.957030875,279.5564489695725,0.016049946539168358
431.749023125,204.003905915,279.5398421285562,0.015662422323429404
431.7021485075,204.28125047,279.5225132496479,0.013369566015128731
431.6562500225,204.09765609,279.5055452330313,0.014887373106569735
431.6562500225,204.23437450499998,279.5055452330313,0.013757097878005942
431.6103515825,204.003905915,279.48857723305053,0.015662422323429404
431.5634766,204.18847676,279.471248219207,0.01413654262376629
431.5634766,204.23437450499998,279.471248219207,0.013757097878005942
431.51660159749997,204.28125047,279.45391919796964,0.013369566015128731
431.51660159749997,204.18847676,279.45391919796964,0.01413654262376629
431.4716794575,204.18847676,279.4373121222029,0.01413654262376629
431.42480449249996,204.09765609,279.4199831148288,0.014887373106569735
431.42480449249996,204.28125047,279.4199831148288,0.013369566015128731
431.37792948750007,203.957030875,279.4026540926674,0.016049946539168358
431.37792948750007,204.003905915,279.4026540926674,0.015662422323429404
431.33203098750005,204.143555105,279.38568607050547,0.014507917861495523
431.33203098750005,204.09765609,279.38568607050547,0.014887373106569735
431.28613265999996,204.09765609,279.3687181121143,0.014887373106569735
431.239257675,204.143555105,279.35138909734655,0.014507917861495523
431.239257675,204.09765609,279.35138909734655,0.014887373106569735
431.19238344250005,204.18847676,279.3340603607673,0.01413654262376629
431.14746144,204.05078137499999,279.31745333583234,0.015274894635476599
431.1005855875,204.328124965,279.30012400036213,0.012982046305000994
431.1005855875,204.003905915,279.30012400036213,0.015662422323429404
431.054687085,204.143555105,279.283155977276,0.014507917861495523
431.054687085,204.28125047,279.283155977276,0.013369566015128731
431.00878864500004,204.18847676,279.26618797729526,0.01413654262376629
430.96191452249997,204.09765609,279.24885928138144,0.014887373106569735
430.96191452249997,204.143555105,279.24885928138144,0.014507917861495523
430.91503863,204.23437450499998,279.2315299311238,0.013757097878005942
430.91503863,203.957030875,279.2315299311238,0.016049946539168358
430.8701175174999,204.18847676,279.2149232352092,0.01413654262376629
430.8701175174999,204.23437450499998,279.2149232352092,0.013757097878005942
430.823242535,204.143555105,279.19759422136565,0.014507917861495523
430.77636716000006,204.09765609,279.1802650624204,0.014887373106569735
430.77636716000006,204.18847676,279.1802650624204,0.01413654262376629
430.73046892749994,204.18847676,279.1632971391494,0.01413654262376629
430.73046892749994,204.143555105,279.1632971391494,0.014507917861495523
430.68457060000003,204.143555105,279.1463291807583,0.014507917861495523
430.637695485,204.18847676,279.12900011793135,0.01413654262376629
430.637695485,204.23437450499998,279.12900011793135,0.013757097878005942
430.59082050000006,204.143555105,279.11167110316364,0.014507917861495523
430.59082050000006,204.28125047,279.11167110316364,0.013369566015128731
430.54589813,204.09765609,279.0950639423691,0.014887373106569735
430.499023625,204.23437450499998,279.0777351050505,0.013757097878005942
430.499023625,204.05078137499999,279.0777351050505,0.015274894635476599
430.452148125,204.143555105,279.06040589989453,0.014507917861495523
430.452148125,204.18847676,279.06040589989453,0.01413654262376629
430.4072265625,204.23437450499998,279.04379903762134,0.013757097878005942
430.3603515825,204.18847676,279.02647002470195,0.01413654262376629
430.3603515825,204.003905915,279.02647002470195,0.015662422323429404
430.3134764425,204.18847676,279.0091409526329,0.01413654262376629
430.3134764425,204.05078137499999,279.0091409526329,0.015274894635476599
430.2685544575,204.23437450499998,278.9925339341674,0.013757097878005942
430.2685544575,204.18847676,278.9925339341674,0.01413654262376629
430.2216794575,204.23437450499998,278.9752049138543,0.013757097878005942
430.1748044725,204.23437450499998,278.95787589908656,0.013757097878005942
430.12890598750005,204.28125047,278.94090788246996,0.013369566015128731
430.12890598750005,204.23437450499998,278.94090788246996,0.013757097878005942
430.08300765999996,204.143555105,278.9239399240788,0.014507917861495523
430.03613265750005,204.09765609,278.9066109028416,0.014887373106569735
430.03613265750005,204.143555105,278.9066109028416,0.014507917861495523
429.989257675,204.143555105,278.88928188899797,0.014507917861495523
429.989257675,204.28125047,278.88928188899797,0.013369566015128731
429.94433617249996,204.09765609,278.8726750489059,0.014887373106569735
429.89746144,204.328124965,278.85534612748376,0.012982046305000994
429.89746144,204.003905915,278.85534612748376,0.015662422323429404
429.850586175,204.37402398,278.83801700920395,0.012602591059926782
429.850586175,203.957030875,278.83801700920395,0.016049946539168358
429.8056636275,204.05078137499999,278.8214097827903,0.015274894635476599
429.8056636275,204.143555105,278.8214097827903,0.014507917861495523
429.75878864500004,204.18847676,278.80408076894673,0.01413654262376629
429.71191452249997,204.18847676,278.78675207303286,0.01413654262376629
429.71191452249997,204.23437450499998,278.78675207303286,0.013757097878005942
429.66699252,204.328124965,278.7701450480979,0.012982046305000994
429.66699252,204.09765609,278.7701450480979,0.014887373106569735
429.6201175174999,204.28125047,278.7528160268606,0.013369566015128731
429.5732421425,204.23437450499998,278.7354868679154,0.013757097878005942
429.52734391000007,204.23437450499998,278.7185189446445,0.013757097878005942
429.4814455825,204.23437450499998,278.7015509862533,0.013757097878005942
429.43457046750007,204.143555105,278.68422192342643,0.014507917861495523
429.43457046750007,204.23437450499998,278.68422192342643,0.013757097878005942
429.387695485,204.18847676,278.6668929095828,0.01413654262376629
429.387695485,204.328124965,278.6668929095828,0.012982046305000994
429.34277361249997,204.09765609,278.650285932707,0.014887373106569735
429.34277361249997,204.328124965,278.650285932707,0.012982046305000994
429.29589813,204.18847676,278.6329567340206,0.01413654262376629
429.2490236075,204.28125047,278.6156278902324,0.013369566015128731
429.2490236075,204.143555105,278.6156278902324,0.014507917861495523
429.2041015475,204.143555105,278.5990208440405,0.014507917861495523
429.1572265625,204.09765609,278.58169182927276,0.014887373106569735
429.1103515625,204.143555105,278.5643628089597,0.014507917861495523
429.06542958,204.09765609,278.54775579141847,0.014887373106569735
429.06542958,204.143555105,278.54775579141847,0.014507917861495523
429.0185544575,204.18847676,278.53042672581887,0.01413654262376629
428.97167945499996,204.09765609,278.5130977045816,0.014887373106569735
428.97167945499996,204.05078137499999,278.5130977045816,0.015274894635476599
428.9257809725,204.28125047,278.49612968888914,0.013369566015128731
428.9257809725,204.09765609,278.49612968888914,0.014887373106569735
428.87988264499995,204.23437450499998,278.47916173049805,0.013757097878005942
428.83300764,204.328124965,278.46183270833654,0.012982046305000994
428.78613265750005,204.23437450499998,278.444503694493,0.013757097878005942
428.74121115500003,204.18847676,278.4278968544009,0.01413654262376629
428.74121115500003,204.328124965,278.4278968544009,0.012982046305000994
428.69433617249996,204.328124965,278.4105678405573,0.012982046305000994
428.64746055,204.143555105,278.3932385901149,0.014507917861495523
428.64746055,204.18847676,278.3932385901149,0.01413654262376629
428.60253861,204.18847676,278.37663158828525,0.01413654262376629
428.60253861,204.05078137499999,278.37663158828525,0.015274894635476599
428.5556636275,204.18847676,278.3593025744417,0.01413654262376629
428.508788625,204.328124965,278.3419735532044,0.012982046305000994
428.46386752250004,204.143555105,278.32536686098666,0.014507917861495523
428.46386752250004,204.23437450499998,278.32536686098666,0.013757097878005942
428.41699250000005,204.18847676,278.30803783235564,0.01413654262376629
428.41699250000005,204.37402398,278.30803783235564,0.012602591059926782
428.3701174975,204.18847676,278.29070881111835,0.01413654262376629
428.32421889249997,204.18847676,278.27374075013944,0.01413654262376629
428.32421889249997,204.143555105,278.27374075013944,0.014507917861495523
428.27832056500006,204.28125047,278.25677279174835,0.013369566015128731
428.27832056500006,204.328124965,278.25677279174835,0.012982046305000994
428.2314455825,204.23437450499998,278.23944377790474,0.013757097878005942
428.18457046750007,204.28125047,278.22211471507785,0.013369566015128731
428.18457046750007,204.23437450499998,278.22211471507785,0.013757097878005942
428.13964859500004,204.143555105,278.205507738202,0.014507917861495523
428.13964859500004,204.18847676,278.205507738202,0.01413654262376629
428.09277361249997,204.05078137499999,278.1881787243584,0.015274894635476599
428.04589861,204.09765609,278.1708497031212,0.014887373106569735
428.04589861,204.37402398,278.1708497031212,0.012602591059926782
428.00097653,204.05078137499999,278.15424264953555,0.015274894635476599
428.00097653,204.23437450499998,278.15424264953555,0.013757097878005942
427.9541015475,204.23437450499998,278.136913635692,0.013757097878005942
427.9541015475,204.003905915,278.136913635692,0.015662422323429404
427.9072266575,204.328124965,278.11958465604437,0.012982046305000994
427.862305175,204.42089819,278.102977823346,0.012215073705944102
427.862305175,204.328124965,278.102977823346,0.012982046305000994
427.81542956,204.09765609,278.08564857567615,0.014887373106569735
427.81542956,204.143555105,278.08564857567615,0.014507917861495523
427.76855443750003,204.18847676,278.0683195100766,0.01413654262376629
427.72265595499994,204.28125047,278.05135149438416,0.013369566015128731
427.67675751499996,204.18847676,278.0343834944034,0.01413654262376629
427.62988264499995,204.42089819,278.01705452214946,0.012215073705944102
427.58300764,204.09765609,277.99972549998796,0.014887373106569735
427.58300764,204.37402398,277.99972549998796,0.012602591059926782
427.5380855,204.28125047,277.98311842422123,0.013369566015128731
427.49121051750006,204.28125047,277.9657894103777,0.013369566015128731
427.49121051750006,204.18847676,277.9657894103777,0.01413654262376629
427.4443355325,204.28125047,277.94846039560986,0.013369566015128731
427.3984370325,204.42089819,277.93149237344795,0.012215073705944102
427.3984370325,204.28125047,277.93149237344795,0.013369566015128731
427.35253861,204.28125047,277.9145243799367,0.013369566015128731
427.35253861,204.37402398,277.9145243799367,0.012602591059926782
427.30566360750004,204.23437450499998,277.89719535869943,0.013757097878005942
427.26074212500004,204.143555105,277.8805885260011,0.014507917861495523
427.26074212500004,204.09765609,277.8805885260011,0.014887373106569735
427.2138666125,204.18847676,277.863259316224,0.01413654262376629
427.2138666125,204.28125047,277.863259316224,0.013369566015128731
427.16699248000003,204.143555105,277.8459306166134,0.014507917861495523
427.1210939975,204.28125047,277.82896260092093,0.013369566015128731
427.1210939975,204.18847676,277.82896260092093,0.01413654262376629
427.0751955475,204.46582082999998,277.8119945972433,0.011843690325046508
427.0751955475,204.37402398,277.8119945972433,0.012602591059926782
427.02832045,204.37402398,277.7946655408859,0.012602591059926782
427.02832045,204.42089819,277.7946655408859,0.012215073705944102
426.98144545,204.09765609,277.7773365205728,0.014887373106569735
426.936523575,204.37402398,277.7607295427728,0.012602591059926782
426.936523575,204.18847676,277.7607295427728,0.01413654262376629
426.88964859500004,204.28125047,277.7434005298535,0.013369566015128731
426.88964859500004,204.18847676,277.7434005298535,0.01413654262376629
426.84277345500004,204.143555105,277.72607145778437,0.014507917861495523
426.7968749725,204.37402398,277.709103442092,0.012602591059926782
426.7968749725,204.328124965,277.709103442092,0.012982046305000994
426.75097653,204.328124965,277.69213544118696,0.012982046305000994
426.75097653,204.23437450499998,277.69213544118696,0.013757097878005942
426.70410152750003,204.18847676,277.67480641994973,0.01413654262376629
426.70410152750003,204.55859407499997,277.67480641994973,0.011076717560646099
426.65917954500003,204.23437450499998,277.65819940240846,0.013757097878005942
426.61230454249994,204.18847676,277.6408703811711,0.01413654262376629
426.61230454249994,204.28125047,277.6408703811711,0.013369566015128731
426.56543017,204.09765609,277.6235415928359,0.014887373106569735
426.56543017,204.05078137499999,277.6235415928359,0.015274894635476599
426.5195319375,204.28125047,277.60657366956497,0.013369566015128731
426.47363261,204.37402398,277.58960534148804,0.012602591059926782
426.47363261,204.605469035,277.58960534148804,0.010689194006280989
426.42675751499996,204.05078137499999,277.57227628605483,0.015274894635476599
426.42675751499996,204.23437450499998,277.57227628605483,0.013757097878005942
426.3798826425,204.28125047,277.5549473128767,0.013369566015128731
426.33496062,204.23437450499998,277.538340280548,0.013757097878005942
426.33496062,204.143555105,277.538340280548,0.014507917861495523
426.2880855,204.18847676,277.52101121587265,0.01413654262376629
426.2880855,204.28125047,277.52101121587265,0.013369566015128731
426.241210515,204.23437450499998,277.5036822011049,0.013757097878005942
426.1943355325,204.328124965,277.48635318726133,0.012982046305000994
426.1943355325,204.18847676,277.48635318726133,0.01413654262376629
426.1494135925,204.09765609,277.46974618543175,0.014887373106569735
426.1494135925,204.143555105,277.46974618543175,0.014507917861495523
426.1025385875,204.28125047,277.4524171632702,0.013369566015128731
426.1025385875,204.23437450499998,277.4524171632702,0.013757097878005942
426.05566360750004,204.09765609,277.43508815035085,0.014887373106569735
426.0107424825,204.28125047,277.41848144981515,0.013369566015128731
426.0107424825,204.23437450499998,277.41848144981515,0.013757097878005942
425.9638675000001,204.28125047,277.4011524359716,0.013369566015128731
425.91796898000007,204.51171861,277.384184406416,0.011464245289934505
425.87206965,204.18847676,277.36721607741487,0.01413654262376629
425.87206965,204.37402398,277.36721607741487,0.012602591059926782
425.8271485475,203.957030875,277.35060938519706,0.016049946539168358
425.8271485475,204.28125047,277.35060938519706,0.013369566015128731
425.77831968249995,204.143555105,277.3325580488035,0.014507917861495523
425.73339818,204.23437450499998,277.31595120871145,0.013757097878005942
425.73339818,204.28125047,277.31595120871145,0.013369566015128731
425.686523575,204.18847676,277.29862233442424,0.01413654262376629
425.686523575,204.23437450499998,277.29862233442424,0.013757097878005942
425.639648575,204.28125047,277.28129331411117,0.013369566015128731
425.5937500925,204.09765609,277.2643252984187,0.014887373106569735
425.5478516525,204.05078137499999,277.247357298438,0.015274894635476599
425.5478516525,204.143555105,277.247357298438,0.014507917861495523
425.5009766225,204.09765609,277.23002826703436,0.014887373106569735
425.5009766225,204.23437450499998,277.23002826703436,0.013757097878005942
425.4541016375,204.23437450499998,277.2126992522666,0.013757097878005942
425.409179525,204.37402398,277.1960921866662,0.012602591059926782
425.409179525,204.23437450499998,277.1960921866662,0.013757097878005942
425.36230454249994,204.143555105,277.1787631728226,0.014507917861495523
425.31640692,204.18847676,277.16179547505993,0.01413654262376629
425.27050848000005,204.23437450499998,277.1448274750792,0.013757097878005942
425.27050848000005,204.37402398,277.1448274750792,0.012602591059926782
425.22363261,204.09765609,277.1274981331395,0.014887373106569735
425.22363261,204.28125047,277.1274981331395,0.013369566015128731
425.176758495,204.23437450499998,277.11016943999834,0.013757097878005942
425.1318356225,204.328124965,277.09356209343673,0.012982046305000994
425.1318356225,204.18847676,277.09356209343673,0.01413654262376629
425.08496148,204.23437450499998,277.07623339012923,0.013757097878005942
425.08496148,204.143555105,277.07623339012923,0.014507917861495523
425.03808561750003,204.143555105,277.0589040509622,0.014507917861495523
425.03808561750003,204.328124965,277.0589040509622,0.012982046305000994
424.992187015,204.328124965,277.04193599090746,0.012982046305000994
424.94531207499995,204.143555105,277.02460699277555,0.014507917861495523
424.94531207499995,204.18847676,277.02460699277555,0.01413654262376629
424.89941368250004,204.18847676,277.00763901035486,0.01413654262376629
424.89941368250004,204.46582082999998,277.00763901035486,0.011843690325046508
424.85253945,204.328124965,276.9903102737756,0.012982046305000994
424.80761746249993,204.328124965,276.9737032543859,0.012982046305000994
424.80761746249993,204.143555105,276.9737032543859,0.014507917861495523
424.76074246249993,204.37402398,276.9563742340728,0.012602591059926782
424.76074246249993,204.18847676,276.9563742340728,0.01413654262376629
424.71386748,204.23437450499998,276.9390452202293,0.013757097878005942
424.66894465,204.51171861,276.92243788937935,0.011464245289934505
424.66894465,204.28125047,276.92243788937935,0.013369566015128731
424.62206966749994,204.328124965,276.9051088755358,0.012982046305000994
424.62206966749994,204.23437450499998,276.9051088755358,0.013757097878005942
424.575194665,204.18847676,276.8877798542985,0.01413654262376629
424.575194665,204.328124965,276.8877798542985,0.012982046305000994
424.53027318249997,204.51171861,276.87117302160016,0.011464245289934505
424.48339818,204.23437450499998,276.85384400036287,0.013757097878005942
424.48339818,204.18847676,276.85384400036287,0.01413654262376629
424.43652354,204.18847676,276.83651511313667,0.01413654262376629
424.3906249375,204.143555105,276.819547053082,0.014507917861495523
424.34472663500003,204.09765609,276.802579103933,0.014887373106569735
424.34472663500003,204.05078137499999,276.802579103933,0.015274894635476599
424.29785151249996,204.05078137499999,276.7852500383334,0.015274894635476599
424.29785151249996,204.23437450499998,276.7852500383334,0.013757097878005942
424.25097651,204.143555105,276.7679210170961,0.014507917861495523
424.20605450749997,204.05078137499999,276.75131399216116,0.015274894635476599
424.20605450749997,204.23437450499998,276.75131399216116,0.013757097878005942
424.159179525,204.328124965,276.7339849783176,0.012982046305000994
424.159179525,204.28125047,276.7339849783176,0.013369566015128731
424.1123051525,204.18847676,276.71665618998236,0.01413654262376629
424.1123051525,204.143555105,276.71665618998236,0.014507917861495523
424.06738257499995,204.23437450499998,276.700048952478,0.013757097878005942
424.02050848000005,204.23437450499998,276.68272026673066,0.013757097878005942
423.97363347500004,204.003905915,276.66539124456915,0.015662422323429404
423.97363347500004,204.328124965,276.66539124456915,0.012982046305000994
423.92871149499996,204.18847676,276.6487842279521,0.01413654262376629
423.8818356225,204.28125047,276.63145488508815,0.013369566015128731
423.8818356225,204.18847676,276.63145488508815,0.01413654262376629
423.8349606,204.328124965,276.6141258564572,0.012982046305000994
423.8349606,204.143555105,276.6141258564572,0.014507917861495523
423.7890621175,204.143555105,276.5971578407648,0.014507917861495523
423.7431645575,204.18847676,276.58019016610746,0.01413654262376629
423.7431645575,204.28125047,276.58019016610746,0.013369566015128731
423.6962885749999,204.28125047,276.5628607825781,0.013369566015128731
423.6962885749999,204.05078137499999,276.5628607825781,0.015274894635476599
423.6494135725,204.328124965,276.54553176134084,0.012982046305000994
423.6494135725,204.23437450499998,276.54553176134084,0.013757097878005942
423.60449244750004,204.05078137499999,276.5289250608052,0.015274894635476599
423.55761746249993,204.23437450499998,276.51159604603737,0.013757097878005942
423.55761746249993,204.143555105,276.51159604603737,0.014507917861495523
423.51074246250005,204.09765609,276.4942670257243,0.014887373106569735
423.51074246250005,204.28125047,276.4942670257243,0.013369566015128731
423.46581963499995,204.328124965,276.47765969579854,0.012982046305000994
423.41894465,204.37402398,276.4603306810308,0.012602591059926782
423.41894465,204.18847676,276.4603306810308,0.01413654262376629
423.3720696475,204.23437450499998,276.4430016597935,0.013757097878005942
423.3720696475,204.28125047,276.4430016597935,0.013369566015128731
423.327148165,204.05078137499999,276.4263948270951,0.015274894635476599
423.2802731625,204.37402398,276.4090658058579,0.012602591059926782
423.2802731625,204.23437450499998,276.4090658058579,0.013757097878005942
423.23339854,204.328124965,276.39173692510116,0.012982046305000994
423.23339854,204.23437450499998,276.39173692510116,0.013757097878005942
423.1875000575,204.328124965,276.3747689094088,0.012982046305000994
423.1875000575,204.23437450499998,276.3747689094088,0.013757097878005942
423.1416016175,204.18847676,276.35780090942797,0.01413654262376629
423.09472663500003,204.28125047,276.3404718955844,0.013369566015128731
423.04785151249996,204.28125047,276.3231428299848,0.013369566015128731
423.00292948750007,204.23437450499998,276.30653579673196,0.013757097878005942
422.95605450749997,204.18847676,276.2892067838126,0.01413654262376629
422.95605450749997,204.28125047,276.2892067838126,0.013369566015128731
422.909179505,204.09765609,276.27187776257534,0.014887373106569735
422.909179505,204.23437450499998,276.27187776257534,0.013757097878005942
422.864258445,204.18847676,276.2552710860692,0.01413654262376629
422.81738257499995,204.23437450499998,276.2379417441295,0.013757097878005942
422.81738257499995,204.18847676,276.2379417441295,0.01413654262376629
422.77050846,204.328124965,276.22061305098833,0.012982046305000994
422.77050846,204.143555105,276.22061305098833,0.014507917861495523
422.725586475,204.28125047,276.2040060325229,0.013369566015128731
422.67871060500005,204.328124965,276.1866766905832,0.012982046305000994
422.67871060500005,204.28125047,276.1866766905832,0.013369566015128731
422.6318356,204.23437450499998,276.16934766842166,0.013757097878005942
422.5859371,204.18847676,276.15237964625976,0.01413654262376629
422.5859371,204.09765609,276.15237964625976,0.014887373106569735
422.5400395375,204.328124965,276.13541197067826,0.012982046305000994
422.4931645575,204.143555105,276.11808295775893,0.014507917861495523
422.4931645575,204.18847676,276.11808295775893,0.01413654262376629
422.4462886625,204.143555105,276.1007536065771,0.014507917861495523
422.4462886625,204.003905915,276.1007536065771,0.015662422323429404
422.4013675525,204.23437450499998,276.0841469115867,0.013757097878005942
422.35449244750004,204.18847676,276.0668178524566,0.01413654262376629
422.35449244750004,204.328124965,276.0668178524566,0.012982046305000994
422.307617445,204.23437450499998,276.0494888312193,0.013757097878005942
422.307617445,204.18847676,276.0494888312193,0.01413654262376629
422.2617189625,204.28125047,276.03252081552694,0.013369566015128731
422.21581963499995,204.18847676,276.01555248745,0.01413654262376629
422.21581963499995,204.28125047,276.01555248745,0.013369566015128731
422.16894463,204.18847676,275.9982234652885,0.01413654262376629
422.16894463,204.28125047,275.9982234652885,0.013369566015128731
422.1240231475,204.28125047,275.98161663259015,0.013369566015128731
422.0771485075,204.18847676,275.96428774536395,0.01413654262376629
422.0771485075,204.37402398,275.96428774536395,0.012602591059926782
422.0302735225,204.37402398,275.9469587305962,0.012602591059926782
422.0302735225,204.28125047,275.9469587305962,0.013369566015128731
421.9843750225,204.23437450499998,275.9299907084343,0.013757097878005942
421.9843750225,204.18847676,275.9299907084343,0.01413654262376629
421.9384766,204.28125047,275.913022714923,0.013369566015128731
421.8916016175,204.143555105,275.89569370107944,0.014507917861495523
421.8916016175,204.328124965,275.89569370107944,0.012982046305000994
421.8447266125,204.23437450499998,275.87836467891793,0.013757097878005942
421.8447266125,204.328124965,275.87836467891793,0.012982046305000994
421.799804475,204.42089819,275.86175760407536,0.012215073705944102
421.75292948750007,204.37402398,275.84442858838344,0.012602591059926782
421.75292948750007,204.46582082999998,275.84442858838344,0.011843690325046508
421.70605448749996,204.37402398,275.8270995680703,0.012602591059926782
421.660156005,204.42089819,275.8101315523779,0.012215073705944102
421.614258445,204.51171861,275.79316387772064,0.011464245289934505
421.614258445,204.605469035,275.79316387772064,0.010689194006280989
421.56738344250005,204.46582082999998,275.77583485648336,0.011843690325046508
421.56738344250005,204.328124965,275.77583485648336,0.012982046305000994
421.52246146,204.46582082999998,275.7592278389421,0.011843690325046508
421.52246146,204.605469035,275.7592278389421,0.010689194006280989
421.4755855875,204.55859407499997,275.7418984960782,0.011076717560646099
421.42871144500003,204.51171861,275.7245697927707,0.011464245289934505
421.3828129625,204.37402398,275.70760177707825,0.012602591059926782
421.33691452249997,204.55859407499997,275.6906337770975,0.011076717560646099
421.2900395375,204.143555105,275.6733047623297,0.014507917861495523
421.2900395375,204.328124965,275.6733047623297,0.012982046305000994
421.2431645375,204.23437450499998,275.6559757420166,0.013757097878005942
421.2431645375,204.328124965,275.6559757420166,0.012982046305000994
421.198242535,204.143555105,275.63936871708165,0.014507917861495523
421.1513675525,203.867187535,275.6220397032381,0.016792697262641987
421.1513675525,204.05078137499999,275.6220397032381,0.015274894635476599
421.1044921775,203.91113240500002,275.60471054429286,0.016429397278631352
421.1044921775,203.957030875,275.60471054429286,0.016049946539168358
421.058593945,203.957030875,275.5877426210219,0.016049946539168358
421.058593945,204.09765609,275.5877426210219,0.014887373106569735
421.01269561749996,203.867187535,275.57077466263075,0.016792697262641987
420.96582050000006,203.91113240500002,275.55344559887965,0.016429397278631352
420.96582050000006,204.09765609,275.55344559887965,0.014887373106569735
420.91894463,204.09765609,275.53611625694,0.014887373106569735
420.91894463,203.957030875,275.53611625694,0.016049946539168358
420.874023125,203.957030875,275.51950941592366,0.016049946539168358
420.827148125,204.003905915,275.5021803956106,0.015662422323429404
420.827148125,204.18847676,275.5021803956106,0.01413654262376629
420.7812500225,204.23437450499998,275.48521252039876,0.013757097878005942
420.7812500225,204.18847676,275.48521252039876,0.01413654262376629
420.7353515825,204.003905915,275.468244520418,0.015662422323429404
420.6884766,204.143555105,275.45091550657446,0.014507917861495523
420.6884766,204.28125047,275.45091550657446,0.013369566015128731
420.64160159749997,204.09765609,275.4335864853371,0.014887373106569735
420.64160159749997,204.18847676,275.4335864853371,0.01413654262376629
420.5966794575,204.003905915,275.4169794095704,0.015662422323429404
420.5966794575,204.23437450499998,275.4169794095704,0.013757097878005942
420.54980449249996,204.143555105,275.3996504021963,0.014507917861495523
420.50292948750007,204.23437450499998,275.38232138003485,0.013757097878005942
420.45703098750005,204.328124965,275.36535335787295,0.012982046305000994
420.45703098750005,204.09765609,275.36535335787295,0.014887373106569735
420.41113265999996,204.09765609,275.3483853994818,0.014887373106569735
420.364257675,204.003905915,275.33105638471403,0.015662422323429404
420.364257675,204.18847676,275.33105638471403,0.01413654262376629
420.31738344250005,204.328124965,275.3137276481348,0.012982046305000994
420.27246144,204.23437450499998,275.2971206231998,0.013757097878005942
420.2255855875,204.09765609,275.2797912877296,0.014887373106569735
420.2255855875,203.957030875,275.2797912877296,0.016049946539168358
420.179687085,204.09765609,275.2628232646435,0.014887373106569735
420.13378864500004,204.143555105,275.24585526466274,0.014507917861495523
420.13378864500004,204.28125047,275.24585526466274,0.013369566015128731
420.08691452249997,204.23437450499998,275.2285265687489,0.013757097878005942
420.04003863,204.18847676,275.2111972184913,0.01413654262376629
420.04003863,204.328124965,275.2111972184913,0.012982046305000994
419.9951175174999,204.23437450499998,275.1945905225767,0.013757097878005942
419.9951175174999,204.143555105,275.1945905225767,0.014507917861495523
419.948242535,204.23437450499998,275.1772615087331,0.013757097878005942
419.90136716000006,204.09765609,275.1599323497879,0.014887373106569735
419.90136716000006,204.328124965,275.1599323497879,0.012982046305000994
419.85546892749994,204.18847676,275.14296442651687,0.01413654262376629
419.80957060000003,204.143555105,275.1259964681258,0.014507917861495523
419.762695485,204.003905915,275.10866740529883,0.015662422323429404
419.762695485,204.328124965,275.10866740529883,0.012982046305000994
419.71582050000006,204.18847676,275.0913383905311,0.01413654262376629
419.71582050000006,204.328124965,275.0913383905311,0.012982046305000994
419.67089813,204.42089819,275.0747312297366,0.012215073705944102
419.624023125,204.28125047,275.0574022075751,0.013369566015128731
419.577148125,204.328124965,275.040073187262,0.012982046305000994
419.577148125,204.18847676,275.040073187262,0.01413654262376629
419.5322265625,204.328124965,275.0234663249888,0.012982046305000994
419.5322265625,204.37402398,275.0234663249888,0.012602591059926782
419.4853515825,204.328124965,275.0061373120694,0.012982046305000994
419.4384764425,204.28125047,274.98880824000037,0.013369566015128731
419.4384764425,204.23437450499998,274.98880824000037,0.013757097878005942
419.39355459750004,204.328124965,274.9722012732909,0.012982046305000994
419.3466794575,204.37402398,274.9548722012218,0.012602591059926782
419.2998044725,204.46582082999998,274.93754318645404,0.011843690325046508
419.2998044725,204.42089819,274.93754318645404,0.012215073705944102
419.25390598750005,204.23437450499998,274.92057516983743,0.013757097878005942
419.25390598750005,204.28125047,274.92057516983743,0.013369566015128731
419.20800765999996,204.23437450499998,274.9036072114463,0.013757097878005942
419.16113265750005,204.46582082999998,274.88627819020905,0.011843690325046508
419.16113265750005,204.37402398,274.88627819020905,0.012602591059926782
419.114257675,204.46582082999998,274.86894917636545,0.011843690325046508
419.114257675,204.37402398,274.86894917636545,0.012602591059926782
419.06933617249996,204.23437450499998,274.85234233627335,0.013757097878005942
419.06933617249996,204.28125047,274.85234233627335,0.013369566015128731
419.02246144,204.328124965,274.83501341485123,0.012982046305000994
418.975586175,204.143555105,274.81768429657143,0.014507917861495523
418.975586175,204.18847676,274.81768429657143,0.01413654262376629
