x,y,Temp,R
428.13964859500004,96.49218754,278.205507738202,0.9044807432468092
428.09277361249997,96.63183607,278.1881787243584,0.9033262442412116
428.09277361249997,96.58593746,278.1881787243584,0.9037056961380795
428.04589861,96.49218754,278.1708497031212,0.9044807432468092
428.00097653,96.63183607,278.15424264953555,0.9033262442412116
428.00097653,96.12402304999999,278.15424264953555,0.9075244239615387
427.9541015475,96.07812544999999,278.136913635692,0.9079038675085586
427.9541015475,96.16894549,278.136913635692,0.9071530422340759
427.9072266575,96.12402304999999,278.11958465604437,0.9075244239615387
427.9072266575,95.98437454,278.11958465604437,0.9086789228017925
427.862305175,95.89355421000002,278.102977823346,0.9094297504737561
427.81542956,95.84668010499999,278.08564857567615,0.9098172669596853
427.81542956,96.07812544999999,278.08564857567615,0.9079038675085586
427.76855443750003,95.98437454,278.0683195100766,0.9086789228017925
427.76855443750003,96.03125007,278.0683195100766,0.9082913945351374
427.72265595499994,95.98437454,278.05135149438416,0.9086789228017925
427.67675751499996,96.07812544999999,278.0343834944034,0.9079038675085586
427.67675751499996,96.16894549,278.0343834944034,0.9071530422340759
427.62988264499995,96.26171888,278.01705452214946,0.9063860682709349
427.62988264499995,95.98437454,278.01705452214946,0.9086789228017925
427.58300764,96.12402304999999,277.99972549998796,0.9075244239615387
427.5380855,96.308594075,277.98311842422123,0.9059985427737838
427.5380855,96.35449210499999,277.98311842422123,0.9056190956718781
427.49121051750006,96.35449210499999,277.9657894103777,0.9056190956718781
427.49121051750006,96.39941411999999,277.9657894103777,0.9052477174579655
427.4443355325,96.308594075,277.94846039560986,0.9059985427737838
427.4443355325,96.722656095,277.94846039560986,0.9025754190907367
427.3984370325,96.722656095,277.93149237344795,0.9025754190907367
427.35253861,96.39941411999999,277.9145243799367,0.9052477174579655
427.35253861,96.35449210499999,277.9145243799367,0.9056190956718781
427.30566360750004,96.35449210499999,277.89719535869943,0.9056190956718781
427.30566360750004,96.308594075,277.89719535869943,0.9059985427737838
427.26074212500004,96.49218754,277.8805885260011,0.9044807432468092
427.2138666125,96.49218754,277.863259316224,0.9044807432468092
427.2138666125,96.39941411999999,277.863259316224,0.9052477174579655
427.16699248000003,96.35449210499999,277.8459306166134,0.9056190956718781
427.16699248000003,96.26171888,277.8459306166134,0.9063860682709349
427.1210939975,96.16894549,277.82896260092093,0.9071530422340759
427.0751955475,96.214844095,277.8119945972433,0.9067735903785439
427.0751955475,96.308594075,277.8119945972433,0.9059985427737838
427.02832045,96.07812544999999,277.7946655408859,0.9079038675085586
427.02832045,95.9375004,277.7946655408859,0.9090664395770729
426.98144545,96.16894549,277.7773365205728,0.9071530422340759
426.98144545,96.26171888,277.7773365205728,0.9063860682709349
426.936523575,96.44628875999999,277.7607295427728,0.904860196549097
426.88964859500004,96.39941411999999,277.7434005298535,0.9052477174579655
426.88964859500004,96.03125007,277.7434005298535,0.9082913945351374
426.84277345500004,96.214844095,277.72607145778437,0.9067735903785439
426.84277345500004,96.39941411999999,277.72607145778437,0.9052477174579655
426.7968749725,96.39941411999999,277.709103442092,0.9052477174579655
426.75097653,96.58593746,277.69213544118696,0.9037056961380795
426.75097653,96.6767581,277.69213544118696,0.9029548659032912
426.70410152750003,97.09375007,277.67480641994973,0.8995075198072947
426.70410152750003,97.139648105,277.67480641994973,0.8991280726640531
426.65917954500003,96.90722611999999,277.65819940240846,0.9010495461701582
426.61230454249994,96.86328146000001,277.6408703811711,0.9014128444180618
426.61230454249994,96.6767581,277.6408703811711,0.9029548659032912
426.56543017,96.6767581,277.6235415928359,0.9029548659032912
426.56543017,96.63183607,277.6235415928359,0.9033262442412116
426.5195319375,96.39941411999999,277.60657366956497,0.9052477174579655
426.5195319375,96.722656095,277.60657366956497,0.9025754190907367
426.47363261,96.90722611999999,277.58960534148804,0.9010495461701582
426.42675751499996,96.90722611999999,277.57227628605483,0.9010495461701582
426.42675751499996,97.04687493,277.57227628605483,0.8998950448497512
426.3798826425,96.90722611999999,277.5549473128767,0.9010495461701582
426.3798826425,96.816406025,277.5549473128767,0.9018003718993353
426.33496062,96.58593746,277.538340280548,0.9037056961380795
426.2880855,96.58593746,277.52101121587265,0.9037056961380795
426.2880855,96.63183607,277.52101121587265,0.9033262442412116
426.241210515,96.63183607,277.5036822011049,0.9033262442412116
426.241210515,96.53906293,277.5036822011049,0.9040932161375586
426.1943355325,96.53906293,277.48635318726133,0.9040932161375586
426.1494135925,96.44628875999999,277.46974618543175,0.904860196549097
426.1494135925,96.722656095,277.46974618543175,0.9025754190907367
426.1025385875,96.53906293,277.4524171632702,0.9040932161375586
426.1025385875,96.44628875999999,277.4524171632702,0.904860196549097
426.05566360750004,96.44628875999999,277.43508815035085,0.904860196549097
426.0107424825,96.35449210499999,277.41848144981515,0.9056190956718781
425.9638675000001,96.39941411999999,277.4011524359716,0.9052477174579655
425.9638675000001,96.214844095,277.4011524359716,0.9067735903785439
425.91796898000007,96.07812544999999,277.384184406416,0.9079038675085586
425.91796898000007,95.9375004,277.384184406416,0.9090664395770729
425.87206965,96.07812544999999,277.36721607741487,0.9079038675085586
425.8271485475,96.26171888,277.35060938519706,0.9063860682709349
425.8271485475,96.39941411999999,277.35060938519706,0.9052477174579655
425.77831968249995,96.35449210499999,277.3325580488035,0.9056190956718781
425.77831968249995,96.49218754,277.3325580488035,0.9044807432468092
425.73339818,96.76953149,277.31595120871145,0.9021878919401503
425.686523575,96.90722611999999,277.29862233442424,0.9010495461701582
425.686523575,96.722656095,277.29862233442424,0.9025754190907367
425.639648575,96.90722611999999,277.28129331411117,0.9010495461701582
425.5937500925,97.0000004,277.2643252984187,0.9002825648492303
425.5478516525,96.86328146000001,277.247357298438,0.9014128444180618
425.5478516525,96.90722611999999,277.247357298438,0.9010495461701582
425.5009766225,97.18652321,277.23002826703436,0.8987405479109478
425.5009766225,97.46191375999999,277.23002826703436,0.8964638457063063
425.4541016375,97.37109341,277.2126992522666,0.8972146735436133
425.4541016375,97.27734349,277.2126992522666,0.897989720652343
425.409179525,97.37109341,277.1960921866662,0.8972146735436133
425.36230454249994,97.37109341,277.1787631728226,0.8972146735436133
425.36230454249994,97.18652321,277.1787631728226,0.8987405479109478
425.31640692,97.0000004,277.16179547505993,0.9002825648492303
425.31640692,96.6767581,277.16179547505993,0.9029548659032912
425.27050848000005,96.63183607,277.1448274750792,0.9033262442412116
425.22363261,96.63183607,277.1274981331395,0.9033262442412116
425.176758495,96.86328146000001,277.11016943999834,0.9014128444180618
425.176758495,96.53906293,277.11016943999834,0.9040932161375586
425.1318356225,96.49218754,277.09356209343673,0.9044807432468092
425.08496148,96.35449210499999,277.07623339012923,0.9056190956718781
425.08496148,96.44628875999999,277.07623339012923,0.904860196549097
425.03808561750003,96.58593746,277.0589040509622,0.9037056961380795
424.992187015,96.58593746,277.04193599090746,0.9037056961380795
424.992187015,97.139648105,277.04193599090746,0.8991280726640531
424.94531207499995,97.23046838,277.02460699277555,0.8983772454467842
424.89941368250004,97.46191375999999,277.00763901035486,0.8964638457063063
424.89941368250004,97.41699210499999,277.00763901035486,0.8968352209440356
424.85253945,97.46191375999999,276.9903102737756,0.8964638457063063
424.85253945,97.5078124,276.9903102737756,0.8960843935614231
424.80761746249993,97.41699210499999,276.9737032543859,0.8968352209440356
424.76074246249993,97.37109341,276.9563742340728,0.8972146735436133
424.76074246249993,97.23046838,276.9563742340728,0.8983772454467842
424.71386748,97.23046838,276.9390452202293,0.8983772454467842
424.66894465,97.09375007,276.92243788937935,0.8995075198072947
424.62206966749994,97.139648105,276.9051088755358,0.8991280726640531
424.62206966749994,97.09375007,276.9051088755358,0.8995075198072947
424.575194665,97.0000004,276.8877798542985,0.9002825648492303
424.575194665,96.95410147500002,276.8877798542985,0.9006620193502586
424.53027318249997,97.18652321,276.87117302160016,0.8987405479109478
424.53027318249997,97.23046838,276.87117302160016,0.8983772454467842
424.48339818,97.23046838,276.85384400036287,0.8983772454467842
424.43652354,97.18652321,276.83651511313667,0.8987405479109478
424.43652354,97.5078124,276.83651511313667,0.8960843935614231
424.3906249375,97.46191375999999,276.819547053082,0.8964638457063063
424.3906249375,97.692382375,276.819547053082,0.8945585210542033
424.34472663500003,97.55468754,276.802579103933,0.8956968685189666
424.29785151249996,97.692382375,276.7852500383334,0.8945585210542033
424.29785151249996,98.0156254,276.7852500383334,0.8918862140064396
424.25097651,98.0156254,276.7679210170961,0.8918862140064396
424.25097651,97.692382375,276.7679210170961,0.8945585210542033
424.20605450749997,97.83203088,276.75131399216116,0.8934040222552851
424.159179525,97.73925749,276.7339849783176,0.8941709962184261
424.159179525,97.878906025,276.7339849783176,0.8930164971714927
424.1123051525,97.64843746,276.71665618998236,0.8949218214102369
424.1123051525,97.27734349,276.71665618998236,0.897989720652343
424.06738257499995,97.27734349,276.700048952478,0.897989720652343
424.06738257499995,97.23046838,276.700048952478,0.8983772454467842
424.02050848000005,97.09375007,276.68272026673066,0.8995075198072947
423.97363347500004,96.95410147500002,276.66539124456915,0.9006620193502586
423.97363347500004,96.63183607,276.66539124456915,0.9033262442412116
423.92871149499996,96.63183607,276.6487842279521,0.9033262442412116
423.92871149499996,96.58593746,276.6487842279521,0.9037056961380795
423.8818356225,96.58593746,276.63145488508815,0.9037056961380795
423.8349606,96.76953149,276.6141258564572,0.9021878919401503
423.8349606,96.63183607,276.6141258564572,0.9033262442412116
423.7890621175,96.86328146000001,276.5971578407648,0.9014128444180618
423.7890621175,97.04687493,276.5971578407648,0.8998950448497512
423.7431645575,97.18652321,276.58019016610746,0.8987405479109478
423.6962885749999,97.32421888,276.5628607825781,0.8976021935430925
423.6494135725,97.46191375999999,276.54553176134084,0.8964638457063063
423.6494135725,97.83203088,276.54553176134084,0.8934040222552851
423.60449244750004,97.83203088,276.5289250608052,0.8934040222552851
423.60449244750004,97.924805085,276.5289250608052,0.8926370415543956
423.55761746249993,97.878906025,276.51159604603737,0.8930164971714927
423.51074246250005,97.924805085,276.4942670257243,0.8926370415543956
423.51074246250005,97.96972611999999,276.4942670257243,0.8922656714423156
423.46581963499995,97.64843746,276.47765969579854,0.8949218214102369
423.46581963499995,97.37109341,276.47765969579854,0.8972146735436133
423.41894465,97.46191375999999,276.4603306810308,0.8964638457063063
423.3720696475,97.60156207,276.4430016597935,0.8953093485194874
423.3720696475,97.692382375,276.4430016597935,0.8945585210542033
423.327148165,97.692382375,276.4263948270951,0.8945585210542033
423.327148165,97.83203088,276.4263948270951,0.8934040222552851
423.2802731625,98.15625046,276.4090658058579,0.8907236418552534
423.23339854,98.43359341,276.39173692510116,0.8884307988157708
423.23339854,98.339843895,276.39173692510116,0.8892058425762941
423.1875000575,98.0156254,276.3747689094088,0.8918862140064396
423.1875000575,98.06249954,276.3747689094088,0.8914986972311593
423.1416016175,98.24707076,276.35780090942797,0.8899728144313052
423.09472663500003,98.386719025,276.3404718955844,0.8888183176165092
423.04785151249996,98.339843895,276.3231428299848,0.8892058425762941
423.04785151249996,98.4775391,276.3231428299848,0.8880674920526757
423.00292948750007,98.57031254,276.30653579673196,0.8873005176761758
423.00292948750007,98.4775391,276.30653579673196,0.8880674920526757
422.95605450749997,98.52441375999999,276.2892067838126,0.8876799709784637
422.909179505,98.386719025,276.27187776257534,0.8888183176165092
422.909179505,98.0156254,276.27187776257534,0.8918862140064396
422.864258445,97.96972611999999,276.2552710860692,0.8922656714423156
422.864258445,97.83203088,276.2552710860692,0.8934040222552851
422.81738257499995,97.785156505,276.2379417441295,0.8937915409733519
422.77050846,98.10937493,276.22061305098833,0.8911111701219087
422.77050846,98.0156254,276.22061305098833,0.8918862140064396
422.725586475,98.06249954,276.2040060325229,0.8914986972311593
422.725586475,98.43359341,276.2040060325229,0.8884307988157708
422.67871060500005,98.52441375999999,276.1866766905832,0.8876799709784637
422.6318356,98.66406207,276.16934766842166,0.8865254737916449
422.5859371,98.29296911499999,276.15237964625976,0.8895933646425673
422.5859371,98.10937493,276.15237964625976,0.8911111701219087
422.5400395375,98.15625046,276.13541197067826,0.8907236418552534
422.5400395375,97.878906025,276.13541197067826,0.8930164971714927
422.4931645575,97.924805085,276.11808295775893,0.8926370415543956
422.4462886625,97.878906025,276.1007536065771,0.8930164971714927
422.4462886625,97.785156505,276.1007536065771,0.8937915409733519
422.4013675525,97.60156207,276.0841469115867,0.8953093485194874
422.4013675525,97.878906025,276.0841469115867,0.8930164971714927
422.35449244750004,97.83203088,276.0668178524566,0.8934040222552851
422.307617445,98.06249954,276.0494888312193,0.8914986972311593
422.307617445,97.785156505,276.0494888312193,0.8937915409733519
422.2617189625,97.924805085,276.03252081552694,0.8926370415543956
422.2617189625,97.878906025,276.03252081552694,0.8930164971714927
422.21581963499995,98.06249954,276.01555248745,0.8914986972311593
422.21581963499995,97.692382375,276.01555248745,0.8945585210542033
422.16894463,97.60156207,275.9982234652885,0.8953093485194874
422.1240231475,97.23046838,275.98161663259015,0.8983772454467842
422.0771485075,97.32421888,275.96428774536395,0.8976021935430925
422.0771485075,97.41699210499999,275.96428774536395,0.8968352209440356
422.0302735225,97.55468754,275.9469587305962,0.8956968685189666
421.9843750225,97.878906025,275.9299907084343,0.8930164971714927
421.9384766,98.0156254,275.913022714923,0.8918862140064396
421.9384766,98.15625046,275.913022714923,0.8907236418552534
421.8916016175,97.73925749,275.89569370107944,0.8941709962184261
421.8447266125,97.60156207,275.87836467891793,0.8953093485194874
421.8447266125,97.46191375999999,275.87836467891793,0.8964638457063063
421.799804475,97.37109341,275.86175760407536,0.8972146735436133
421.799804475,97.139648105,275.86175760407536,0.8991280726640531
421.75292948750007,97.23046838,275.84442858838344,0.8983772454467842
421.75292948750007,97.32421888,275.84442858838344,0.8976021935430925
421.70605448749996,97.785156505,275.8270995680703,0.8937915409733519
421.660156005,97.924805085,275.8101315523779,0.8926370415543956
421.660156005,98.0156254,275.8101315523779,0.8918862140064396
421.614258445,98.0156254,275.79316387772064,0.8918862140064396
421.614258445,98.386719025,275.79316387772064,0.8888183176165092
421.56738344250005,98.386719025,275.77583485648336,0.8888183176165092
421.52246146,98.386719025,275.7592278389421,0.8888183176165092
421.52246146,98.10937493,275.7592278389421,0.8911111701219087
421.4755855875,98.24707076,275.7418984960782,0.8899728144313052
421.4755855875,98.10937493,275.7418984960782,0.8911111701219087
421.42871144500003,97.96972611999999,275.7245697927707,0.8922656714423156
421.3828129625,97.785156505,275.70760177707825,0.8937915409733519
421.3828129625,97.73925749,275.70760177707825,0.8941709962184261
421.33691452249997,97.60156207,275.6906337770975,0.8953093485194874
421.33691452249997,97.785156505,275.6906337770975,0.8937915409733519
421.2900395375,97.785156505,275.6733047623297,0.8937915409733519
421.2431645375,97.83203088,275.6559757420166,0.8934040222552851
421.2431645375,98.10937493,275.6559757420166,0.8911111701219087
421.198242535,98.202148105,275.63936871708165,0.8903441979362106
421.1513675525,98.24707076,275.6220397032381,0.8899728144313052
421.1513675525,98.202148105,275.6220397032381,0.8903441979362106
421.1044921775,98.386719025,275.60471054429286,0.8888183176165092
421.058593945,98.57031254,275.5877426210219,0.8873005176761758
421.058593945,98.43359341,275.5877426210219,0.8884307988157708
421.01269561749996,98.57031254,275.57077466263075,0.8873005176761758
421.01269561749996,98.70996110499999,275.57077466263075,0.8861460183812273
420.96582050000006,98.754882375,275.55344559887965,0.8857746463263607
420.91894463,98.80078138,275.53611625694,0.8853951911639582
420.91894463,98.66406207,275.53611625694,0.8865254737916449
420.874023125,98.386719025,275.51950941592366,0.8888183176165092
420.874023125,98.4775391,275.51950941592366,0.8880674920526757
420.827148125,98.24707076,275.5021803956106,0.8899728144313052
420.7812500225,98.0156254,275.48521252039876,0.8918862140064396
420.7353515825,97.878906025,275.468244520418,0.8930164971714927
420.7353515825,97.785156505,275.468244520418,0.8937915409733519
420.6884766,97.96972611999999,275.45091550657446,0.8922656714423156
420.6884766,97.878906025,275.45091550657446,0.8930164971714927
420.64160159749997,97.96972611999999,275.4335864853371,0.8922656714423156
420.5966794575,98.0156254,275.4169794095704,0.8918862140064396
420.5966794575,98.15625046,275.4169794095704,0.8907236418552534
420.54980449249996,98.24707076,275.3996504021963,0.8899728144313052
420.54980449249996,98.29296911499999,275.3996504021963,0.8895933646425673
420.50292948750007,98.339843895,275.38232138003485,0.8892058425762941
420.45703098750005,98.4775391,275.36535335787295,0.8880674920526757
420.45703098750005,98.43359341,275.36535335787295,0.8884307988157708
420.41113265999996,98.386719025,275.3483853994818,0.8888183176165092
420.41113265999996,98.15625046,275.3483853994818,0.8907236418552534
420.364257675,97.924805085,275.33105638471403,0.8926370415543956
420.31738344250005,98.0156254,275.3137276481348,0.8918862140064396
420.31738344250005,97.924805085,275.3137276481348,0.8926370415543956
420.27246144,97.924805085,275.2971206231998,0.8926370415543956
420.27246144,98.15625046,275.2971206231998,0.8907236418552534
420.2255855875,98.15625046,275.2797912877296,0.8907236418552534
420.2255855875,98.202148105,275.2797912877296,0.8903441979362106
420.179687085,98.52441375999999,275.2628232646435,0.8876799709784637
420.13378864500004,98.4775391,275.24585526466274,0.8880674920526757
420.13378864500004,98.339843895,275.24585526466274,0.8892058425762941
420.08691452249997,98.339843895,275.2285265687489,0.8892058425762941
420.08691452249997,98.15625046,275.2285265687489,0.8907236418552534
420.04003863,98.386719025,275.2111972184913,0.8888183176165092
419.9951175174999,98.6171879,275.1945905225767,0.8869129908149405
419.9951175174999,98.52441375999999,275.1945905225767,0.8876799709784637
419.948242535,98.386719025,275.1772615087331,0.8888183176165092
419.948242535,98.6171879,275.1772615087331,0.8869129908149405
419.90136716000006,98.6171879,275.1599323497879,0.8869129908149405
419.85546892749994,98.66406207,275.14296442651687,0.8865254737916449
419.85546892749994,98.6171879,275.14296442651687,0.8869129908149405
419.80957060000003,98.6171879,275.1259964681258,0.8869129908149405
419.80957060000003,98.4775391,275.1259964681258,0.8880674920526757
419.762695485,98.80078138,275.10866740529883,0.8853951911639582
419.762695485,99.03222649,275.10866740529883,0.8834817936556179
419.71582050000006,99.449218425,275.0913383905311,0.8800344478489724
419.67089813,99.355468525,275.0747312297366,0.8808094947923586
419.67089813,99.30957076,275.0747312297366,0.8811889397034625
419.624023125,99.262695375,275.0574022075751,0.8815764667713772
419.624023125,99.5400391,275.0574022075751,0.8792836173248331
419.577148125,99.355468525,275.040073187262,0.8808094947923586
419.5322265625,98.987305085,275.0234663249888,0.883853166826553
419.5322265625,98.43359341,275.0234663249888,0.8884307988157708
419.4853515825,98.386719025,275.0061373120694,0.8888183176165092
419.4853515825,98.57031254,275.0061373120694,0.8873005176761758
419.4384764425,98.70996110499999,274.98880824000037,0.8861460183812273
419.39355459750004,98.57031254,274.9722012732909,0.8873005176761758
419.3466794575,98.66406207,274.9548722012218,0.8865254737916449
419.3466794575,98.847656505,274.9548722012218,0.8850076662455093
419.2998044725,99.17187507,274.93754318645404,0.8823272942366615
419.2998044725,98.987305085,274.93754318645404,0.883853166826553
419.25390598750005,98.80078138,274.92057516983743,0.8853951911639582
419.20800765999996,98.6171879,274.9036072114463,0.8869129908149405
419.20800765999996,98.70996110499999,274.9036072114463,0.8861460183812273
419.16113265750005,98.754882375,274.88627819020905,0.8857746463263607
419.16113265750005,98.847656505,274.88627819020905,0.8850076662455093
419.114257675,98.754882375,274.86894917636545,0.8857746463263607
419.06933617249996,98.94140641,274.85234233627335,0.8842326192607873
419.02246144,99.355468525,274.83501341485123,0.8808094947923586
419.02246144,99.21777307,274.83501341485123,0.881947847382771
418.975586175,99.262695375,274.81768429657143,0.8815764667713772
418.9306636275,99.17187507,274.80107707015776,0.8823272942366615
418.9306636275,99.12499991499999,274.80107707015776,0.8827148194031258
418.88378864500004,99.03222649,274.7837480563142,0.8834817936556179
418.88378864500004,98.847656505,274.7837480563142,0.8850076662455093
418.83691452249997,98.66406207,274.76641936040033,0.8865254737916449
418.79199252,98.80078138,274.7498123354654,0.8853951911639582
418.79199252,98.754882375,274.7498123354654,0.8857746463263607
418.7451175174999,98.66406207,274.7324833142281,0.8865254737916449
418.7451175174999,98.754882375,274.7324833142281,0.8857746463263607
418.6982421425,98.754882375,274.7151541552829,0.8857746463263607
418.6982421425,98.94140641,274.7151541552829,0.8842326192607873
418.65234391000007,98.80078138,274.69818623201195,0.8853951911639582
418.6064455825,98.80078138,274.6812182736208,0.8853951911639582
418.6064455825,98.987305085,274.6812182736208,0.883853166826553
418.55957046750007,99.21777307,274.6638892107939,0.881947847382771
418.55957046750007,99.449218425,274.6638892107939,0.8800344478489724
418.512695485,99.449218425,274.6465601969503,0.8800344478489724
418.46777361249997,99.58593738000002,274.62995322007447,0.8789041681561331
418.46777361249997,99.77246121,274.62995322007447,0.8773621427853311
418.42089813,99.81738275999999,274.61262402138806,0.8769907684156555
418.42089813,99.86328138,274.61262402138806,0.8766113164361156
418.3740236075,99.77246121,274.5952951775999,0.8773621427853311
418.3291015475,99.49511704999999,274.578688131408,0.879654995828097
418.3291015475,99.402343915,274.578688131408,0.880421967683108
418.2822265625,99.21777307,274.56135911664023,0.881947847382771
418.2822265625,99.262695375,274.56135911664023,0.8815764667713772
418.2353515625,99.355468525,274.54403009632716,0.8808094947923586
418.19042958,99.355468525,274.5274230787859,0.8808094947923586
418.19042958,99.63281252499999,274.5274230787859,0.878516643072341
418.1435544575,99.726562425,274.51009401318635,0.8777415961289547
418.1435544575,99.81738275999999,274.51009401318635,0.8769907684156555
418.09667945499996,100.18749993,274.49276499194906,0.8739309445512754
418.09667945499996,100.28027307,274.49276499194906,0.8731639726549285
418.0507809725,100.0937501,274.4757969762566,0.8747059909159594
418.00488264499995,99.86328138,274.4588290178655,0.8766113164361156
418.00488264499995,99.402343915,274.4588290178655,0.880421967683108
417.95800765999996,99.17187507,274.4415000030977,0.8823272942366615
417.95800765999996,99.12499991499999,274.4415000030977,0.8827148194031258
417.91113265750005,98.894531055,274.42417098186047,0.8846201460806868
417.86621115500003,98.70996110499999,274.4075641417684,0.8861460183812273
417.86621115500003,98.94140641,274.4075641417684,0.8842326192607873
417.81933617249996,99.262695375,274.39023512792477,0.8815764667713772
417.81933617249996,99.5400391,274.39023512792477,0.8792836173248331
417.77246055,99.67968707,274.37290587748237,0.8781291229488541
417.72753861,99.63281252499999,274.3562988756527,0.878516643072341
417.72753861,99.5400391,274.3562988756527,0.8792836173248331
417.6806636275,99.58593738000002,274.3389698618092,0.8789041681561331
417.6806636275,99.262695375,274.3389698618092,0.8815764667713772
417.633788625,98.894531055,274.3216408405719,0.8846201460806868
417.633788625,98.66406207,274.3216408405719,0.8865254737916449
417.58886752250004,98.57031254,274.30503414835414,0.8873005176761758
417.54199250000005,98.754882375,274.2877051197231,0.8857746463263607
417.54199250000005,98.80078138,274.2877051197231,0.8853951911639582
417.4951174975,98.987305085,274.2703760984858,0.883853166826553
417.4951174975,99.03222649,274.2703760984858,0.8834817936556179
417.44921889249997,99.21777307,274.2534080375069,0.881947847382771
417.40332056500006,99.17187507,274.2364400791158,0.8823272942366615
417.40332056500006,99.449218425,274.2364400791158,0.8800344478489724
417.3564455825,99.5400391,274.2191110652722,0.8792836173248331
417.3564455825,99.726562425,274.2191110652722,0.8777415961289547
417.30957046750007,99.726562425,274.2017820024453,0.8777415961289547
417.26464859500004,99.957031035,274.1851750255695,0.8758362715181877
417.26464859500004,99.910155915,274.1851750255695,0.8762237963953007
417.21777361249997,100.14062452499999,274.1678460117259,0.8743184717845338
417.21777361249997,100.04980419,274.1678460117259,0.8750692994978331
417.17089861,99.67968707,274.15051699048865,0.8781291229488541
417.17089861,99.5400391,274.15051699048865,0.8792836173248331
417.12597653,98.94140641,274.133909936903,0.8842326192607873
417.0791015475,98.94140641,274.1165809230595,0.8842326192607873
417.0791015475,98.80078138,274.1165809230595,0.8853951911639582
417.0322266575,98.70996110499999,274.09925194341184,0.8861460183812273
417.0322266575,98.52441375999999,274.09925194341184,0.8876799709784637
416.987305175,98.70996110499999,274.08264511071343,0.8861460183812273
416.94042956,98.70996110499999,274.0653158630436,0.8861460183812273
416.94042956,99.30957076,274.0653158630436,0.8811889397034625
416.8935551875,99.0781254,274.0479870747084,0.883102339278597
416.8935551875,99.12499991499999,274.0479870747084,0.8827148194031258
416.84765595499994,99.12499991499999,274.03101878175164,0.8827148194031258
416.80175751499996,99.21777307,274.0140507817709,0.881947847382771
416.80175751499996,99.262695375,274.0140507817709,0.8815764667713772
416.75488264499995,99.355468525,273.99672180951694,0.8808094947923586
416.70800764,99.449218425,273.97939278735544,0.8800344478489724
416.6630855,99.402343915,273.9627857115887,0.880421967683108
416.61621051750006,99.355468525,273.94545669774516,0.8808094947923586
416.61621051750006,99.402343915,273.94545669774516,0.880421967683108
416.5693355325,99.21777307,273.92812768297733,0.881947847382771
416.5234370325,99.12499991499999,273.91115966081543,0.8827148194031258
416.47753861,99.17187507,273.8941916673042,0.8823272942366615
416.47753861,99.12499991499999,273.8941916673042,0.8827148194031258
416.43066360750004,99.355468525,273.8768626460669,0.8808094947923586
416.43066360750004,99.449218425,273.8768626460669,0.8800344478489724
416.38574212500004,99.63281252499999,273.86025581336855,0.878516643072341
416.3388666125,99.63281252499999,273.8429266035915,0.878516643072341
416.29199248000003,99.49511704999999,273.82559790398085,0.879654995828097
416.29199248000003,99.726562425,273.82559790398085,0.8777415961289547
416.2460939975,99.5400391,273.8086298882884,0.8792836173248331
416.2460939975,99.449218425,273.8086298882884,0.8800344478489724
416.2001955475,99.402343915,273.7916618846108,0.880421967683108
416.15332045,98.987305085,273.77433282825336,0.883853166826553
416.15332045,99.17187507,273.77433282825336,0.8823272942366615
416.10644545,99.402343915,273.7570038079403,0.880421967683108
416.10644545,99.12499991499999,273.7570038079403,0.8827148194031258
416.061523575,99.21777307,273.7403968301403,0.881947847382771
416.01464859500004,99.17187507,273.7230678172209,0.8823272942366615
416.01464859500004,98.847656505,273.7230678172209,0.8850076662455093
415.96777345500004,99.0781254,273.70573874515185,0.883102339278597
415.96777345500004,99.03222649,273.70573874515185,0.8834817936556179
415.9218749725,99.03222649,273.6887707294594,0.8834817936556179
415.87597653,98.987305085,273.67180272855444,0.883853166826553
415.87597653,99.03222649,273.67180272855444,0.8834817936556179
415.82910152750003,99.17187507,273.65447370731715,0.8823272942366615
415.82910152750003,99.49511704999999,273.65447370731715,0.879654995828097
415.78417954500003,99.449218425,273.63786668977593,0.8800344478489724
415.73730454249994,99.449218425,273.62053766853865,0.8800344478489724
415.73730454249994,99.30957076,273.62053766853865,0.8811889397034625
415.69042956,99.49511704999999,273.60320865469504,0.879654995828097
415.6445319375,99.402343915,273.58624095693244,0.880421967683108
415.6445319375,99.49511704999999,273.58624095693244,0.879654995828097
415.59863261,99.49511704999999,273.5692726288555,0.879654995828097
415.55175751499996,99.355468525,273.5519435734223,0.8808094947923586
415.55175751499996,99.5400391,273.5519435734223,0.8792836173248331
415.5048826425,99.58593738000002,273.5346146002442,0.8789041681561331
415.45996062,99.5400391,273.5180075679155,0.8792836173248331
415.4130855,99.449218425,273.5006785032401,0.8800344478489724
415.4130855,99.63281252499999,273.5006785032401,0.878516643072341
415.366210515,99.910155915,273.48334948847236,0.8762237963953007
415.366210515,99.77246121,273.48334948847236,0.8773621427853311
415.3193355325,99.957031035,273.4660204746288,0.8758362715181877
415.2744135925,99.86328138,273.44941347279916,0.8766113164361156
415.2275385875,99.77246121,273.4320844506377,0.8773621427853311
415.2275385875,99.910155915,273.4320844506377,0.8762237963953007
415.18066360750004,99.81738275999999,273.4147554377183,0.8769907684156555
415.1357424825,99.957031035,273.3981487371826,0.8758362715181877
415.1357424825,99.81738275999999,273.3981487371826,0.8769907684156555
415.0888675000001,99.81738275999999,273.3808197233391,0.8769907684156555
415.0888675000001,99.77246121,273.3808197233391,0.8773621427853311
415.04296898000007,99.910155915,273.36385169378343,0.8762237963953007
